"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulate"
"SLD5","SLD5",341.648291407384,-0.366190239969895,0.400607429295001,-0.914087491123981,0.360670874826973,0.997850022855211,"Normal"
"PAC11","PAC11",238.752462754013,-0.238904342243088,0.32586116194451,-0.733147641214666,0.463468385692017,0.997850022855211,"Normal"
"HST2","HST2",1037.3309135912,-0.397863768905672,0.39874503632509,-0.997789897455428,0.318381250008786,0.997850022855211,"Normal"
"MSH4","MSH4",2672.69450260607,-0.209485288880792,0.304776525042425,-0.687340630488624,0.491868100617105,0.997850022855211,"Normal"
"ULP1","ULP1",1140.42488915158,-0.208641854390322,0.355948814480404,-0.586156902067188,0.557770080700939,0.997850022855211,"Normal"
"COA1","COA1",5163.2364102676,0.0390098899650573,0.438568841351885,0.0889481565649071,0.929123111790197,0.997850022855211,"Normal"
"SKG1","SKG1",6932.80147148726,0.284141464450873,0.258174272505882,1.10058009147445,0.271079454148059,0.997850022855211,"Normal"
"BNR1","BNR1",582.466383330522,0.915070786463308,0.984328227498641,0.929639891348713,0.352557565960218,0.997850022855211,"Normal"
"YIL161W","YIL161W",537.150995583406,-0.74787938922378,0.635267741404858,-1.17726643504656,0.239089179404051,0.997850022855211,"Normal"
"FIM1_1080","FIM1_1080",1233.99825060924,-0.317655529345315,0.673760280861149,-0.471466689813344,0.637307501540623,0.997850022855211,"Normal"
"DSD1","DSD1",1423.22442911429,0.138302638854813,0.456878061020838,0.302712366065012,0.762109072945574,0.997850022855211,"Normal"
"CDC20","CDC20",755.652650696735,-0.712139341196475,0.405396696447762,-1.75664811143383,0.0789778069969529,0.997850022855211,"Normal"
"YGL114W","YGL114W",3068.05370239067,0.0894434970560378,0.439975792787408,0.203291859512044,0.838906917853939,0.997850022855211,"Normal"
"SWC5","SWC5",1262.6803173119,0.181733105557516,0.261126749632602,0.695957445237643,0.486455480229893,0.997850022855211,"Normal"
"PBP2","PBP2",980.832868168667,-0.246097875503695,0.267849612026518,-0.918791233788799,0.358204778537793,0.997850022855211,"Normal"
"SLD3","SLD3",679.301020193125,-0.513022991537476,0.356635951185414,-1.43850610077938,0.15029050771059,0.997850022855211,"Normal"
"TAF6","TAF6",2080.8601231591,-0.351643654878724,0.419197575403058,-0.838849448355274,0.401553798277015,0.997850022855211,"Normal"
"DAD3","DAD3",105.542876142241,-0.0946929421640535,0.320384722429529,-0.295560104882598,0.767566044736996,0.997850022855211,"Normal"
"ARC40","ARC40",4363.65656449374,0.418761535365295,0.510497479022158,0.820300888003247,0.412044600291356,0.997850022855211,"Normal"
"NSA1","NSA1",1048.66478771991,0.208359803620938,0.419161318437596,0.497087384870316,0.619127430211675,0.997850022855211,"Normal"
"CUE3","CUE3",1326.67161683457,-0.416105965239508,0.422485701944952,-0.984899520442767,0.324673428967171,0.997850022855211,"Normal"
"VHC1","VHC1",1688.72207650299,-0.348858122781588,0.268249257165616,-1.30049986519144,0.193429702442919,0.997850022855211,"Normal"
"ABD1","ABD1",2048.53861691565,-0.0173523025465479,0.25059633048967,-0.0692440408550326,0.944795367679071,0.997850022855211,"Normal"
"PRP5","PRP5",1476.49993192804,-0.0716186782971557,0.273068761090789,-0.262273421577301,0.793110651496974,0.997850022855211,"Normal"
"YGL108C","YGL108C",1223.38661308798,0.343265202940232,0.350923899476411,0.978175619991667,0.327987472278065,0.997850022855211,"Normal"
"RMD9","RMD9",23573.5161971612,0.230662575154889,0.401681944656047,0.574241830442245,0.56580416631898,0.997850022855211,"Normal"
"MLC1","MLC1",3009.40417155667,-0.0387007547433818,0.445499752499552,-0.086870429279129,0.930774504654921,0.997850022855211,"Normal"
"ERT1","ERT1",3151.32089156153,-0.187964500392531,0.266593509969011,-0.70506030103426,0.480772710533879,0.997850022855211,"Normal"
"ARC1","ARC1",8175.71899296117,-0.0216848740005541,0.261910393487208,-0.0827950113465551,0.934014535878451,0.997850022855211,"Normal"
"THI2","THI2",446.939696832184,0.823569513450203,0.418941844741625,1.96583254641972,0.0493179569159753,0.997850022855211,"Normal"
"TRX3","TRX3",3659.74511229649,-0.200191706432605,0.331197192138663,-0.604448682490007,0.545545377693509,0.997850022855211,"Normal"
"YNR040W","YNR040W",2297.14699618211,0.727716786404134,0.540422897536914,1.34656912155434,0.17811904466085,0.997850022855211,"Normal"
"COQ2","COQ2",1033.61344529374,0.0923453936980627,0.660403898529757,0.139831690732973,0.888792973692191,0.997850022855211,"Normal"
"MVD1","MVD1",1739.42353259174,0.190270100374799,0.276988068933398,0.686925256771799,0.492129830094137,0.997850022855211,"Normal"
"TUP1","TUP1",5135.13081807023,0.293320272919417,0.343045644547664,0.855047360552226,0.392524929241679,0.997850022855211,"Normal"
"CSM1","CSM1",965.861622478852,-0.0729349464280506,0.261744237521089,-0.278649673890811,0.780513687630932,0.997850022855211,"Normal"
"ABP1","ABP1",5697.2879900051,0.997526040678026,0.889963333070592,1.12086195420694,0.262346627678288,0.997850022855211,"Normal"
"YCR090C","YCR090C",1393.32745358384,-0.302915691624557,0.328319195258529,-0.922625591190401,0.356202354585388,0.997850022855211,"Normal"
"YMD8","YMD8",736.915225908111,0.0738253400586741,0.328452021870298,0.224767500709211,0.822160149856595,0.997850022855211,"Normal"
"STP2","STP2",16608.0881855809,-0.0219357524967504,0.294534159944912,-0.07447608963542,0.94063156602654,0.997850022855211,"Normal"
"MCM6","MCM6",2147.51834746298,1.52270660044101,0.968860137467855,1.57164748713953,0.116032326972599,0.997850022855211,"Normal"
"GPH1","GPH1",84590.2638961532,0.301365582941482,0.458542726972522,0.657224649339037,0.511036478363665,0.997850022855211,"Normal"
"KEX1","KEX1",5539.98611671761,-0.0726178431553155,0.230485370592007,-0.315064869274761,0.75271240137055,0.997850022855211,"Normal"
"POX1","POX1",751.879529526442,0.106007100617314,0.31378940462023,0.33782880829138,0.735492199026748,0.997850022855211,"Normal"
"CHC1","CHC1",18337.5849144767,-0.475446793658561,0.409737292707832,-1.16036983237839,0.245898263818759,0.997850022855211,"Normal"
"SPT16","SPT16",3991.06826145534,0.0909676490158066,0.302998404526483,0.300224844939261,0.764005655167352,0.997850022855211,"Normal"
"FIM1_1123","FIM1_1123",595.602794819305,0.204238116151971,0.363044906418672,0.562569843402346,0.573727831768219,0.997850022855211,"Normal"
"NAB2","NAB2",7469.40604189189,0.336727667432955,0.276137605829847,1.21941981216583,0.222684894010864,0.997850022855211,"Normal"
"RPS2","RPS2",11514.3526784654,0.623382078700367,0.274168161602468,2.27372162783891,0.0229827289516307,0.997850022855211,"Normal"
"MON1","MON1",2961.12856972754,-0.354605759028929,0.289097054929633,-1.22659761828166,0.219973864830111,0.997850022855211,"Normal"
"ROT2","ROT2",5096.09663239938,-0.382684582505012,0.263935361656891,-1.44991781359897,0.147081439177833,0.997850022855211,"Normal"
"MCX1","MCX1",1753.98490087106,0.0268275474626477,0.214131949188108,0.1252851223947,0.900297829986799,0.997850022855211,"Normal"
"YBR225W","YBR225W",8648.98801872819,-0.480242932068474,0.408751210247226,-1.17490277711473,0.240033614442113,0.997850022855211,"Normal"
"MET13","MET13",2169.9324713774,1.10221061753545,1.05295266377313,1.04678078650356,0.295200693852533,0.997850022855211,"Normal"
"TDP1","TDP1",946.479269256827,1.58629747509776,1.16184470705257,1.36532659267516,0.172150424462756,0.997850022855211,"Normal"
"PDB1","PDB1",13627.5581682606,-0.485503899035624,0.389713944308513,-1.24579555370305,0.212839462355918,0.997850022855211,"Normal"
"YBR220C","YBR220C",1167.41744599418,0.111456700381798,0.306217960925603,0.363978324605449,0.715874195310371,0.997850022855211,"Normal"
"YRM1","YRM1",4678.75939560365,-0.32861013082256,0.482781575670401,-0.680660048731655,0.496086621220277,0.997850022855211,"Normal"
"SCS3","SCS3",1594.80374810727,0.0657713852222075,0.470454507461794,0.139803921907473,0.888814914497175,0.997850022855211,"Normal"
"HSP60","HSP60",48569.6326001826,0.258507606591035,0.452440436001094,0.571362738653204,0.56775378163658,0.997850022855211,"Normal"
"ATG22","ATG22",4055.10290567282,1.04967957735839,0.555532172060521,1.88950276896661,0.0588244920984727,0.997850022855211,"Normal"
"FIM1_1141","FIM1_1141",2971.67799706293,0.760428277802723,0.443517867585806,1.71453809052147,0.0864299477305514,0.997850022855211,"Normal"
"DST1","DST1",1714.55868805476,0.0393388076169035,0.280048840923921,0.14047123882791,0.888287675244928,0.997850022855211,"Normal"
"YGL041W-A","YGL041W-A",1581.49639318035,0.224110024383287,0.437036656222501,0.512794570415141,0.608095028217285,0.997850022855211,"Normal"
"CYS4","CYS4",7751.75102207284,0.0332585576902016,0.233952543538958,0.142159419115969,0.886954085028694,0.997850022855211,"Normal"
"VPS20","VPS20",1598.47273195609,0.202770415351192,0.315796624623586,0.642091775340805,0.52081359579727,0.997850022855211,"Normal"
"HEM2","HEM2",8487.99099460507,0.303131197104263,0.310400548234999,0.976580740040342,0.328776757959719,0.997850022855211,"Normal"
"FIM1_1148","FIM1_1148",2088.47758357126,0.405767261576806,0.404754329310267,1.0025025853788,0.316100918513349,0.997850022855211,"Normal"
"YER137C","YER137C",876.782531322621,0.345973171636685,0.343793030250026,1.00634143567446,0.314251354792372,0.997850022855211,"Normal"
"LSM2","LSM2",1117.5799374184,-0.19885606650744,0.473164945147059,-0.420267960564229,0.674289712730033,0.997850022855211,"Normal"
"GDI1","GDI1",12795.2762338596,-0.284868521522923,0.303080931955623,-0.939909085288918,0.347264196697177,0.997850022855211,"Normal"
"YGL185C","YGL185C",1127.4042752044,0.205378980503627,0.874018107197131,0.234982523602689,0.814222297630672,0.997850022855211,"Normal"
"GPD2","GPD2",5741.66471410945,-0.98299331526635,1.93446164009298,-0.508148259388127,0.611349373217993,0.997850022855211,"Normal"
"HOS2","HOS2",2190.70844745662,-0.13314581349666,0.262059914997237,-0.508073939877694,0.611401490349249,0.997850022855211,"Normal"
"COX13","COX13",25366.9097526834,0.50687400048895,0.738081416135963,0.686745377146277,0.492243196505396,0.997850022855211,"Normal"
"CDC55","CDC55",5393.5674042075,-0.0471820303988344,0.332889273133417,-0.141734907690836,0.887289400924854,0.997850022855211,"Normal"
"RIM15","RIM15",4294.61611766397,0.959759260479011,0.63155967389557,1.51966520369967,0.128595141160953,0.997850022855211,"Normal"
"REX2","REX2",1834.54449467604,-0.221148441881511,0.397923324827256,-0.555756418595253,0.57837738212099,0.997850022855211,"Normal"
"HAC1","HAC1",114051.211657025,-0.0239272788774612,0.341848648811239,-0.0699937792957995,0.944198610898419,0.997850022855211,"Normal"
"AGX1","AGX1",11767.3037982343,0.118360266757508,0.895200522964837,0.132216485269141,0.894813062232744,0.997850022855211,"Normal"
"SHM2","SHM2",8390.01084928477,0.917491117884053,0.616342144700286,1.48860681647887,0.136590935588839,0.997850022855211,"Normal"
"MNL2","MNL2",1317.37077369378,-0.243585023929549,0.406768397887912,-0.598829764540045,0.549286411679873,0.997850022855211,"Normal"
"FIM1_1164","FIM1_1164",118.287766430202,-0.106204159808571,0.290750295061947,-0.365276189267301,0.714905250462819,0.997850022855211,"Normal"
"CAK1","CAK1",740.291730284039,-0.340963582928723,0.303024111095298,-1.1252028153677,0.26050310039859,0.997850022855211,"Normal"
"ERG3","ERG3",6451.81840664021,-0.0474661400470229,0.361017229411544,-0.131478877405359,0.895396494901494,0.997850022855211,"Normal"
"CAF16","CAF16",936.148478867474,-0.0885541907391909,0.228519694248145,-0.387512293111296,0.698376985901409,0.997850022855211,"Normal"
"SPT8","SPT8",1069.4418364712,-0.0635883585580354,0.242583165841223,-0.262130137256332,0.793221112735274,0.997850022855211,"Normal"
"GYP8","GYP8",816.202054986887,0.494409628298798,0.610106442966661,0.810366181177692,0.41772974879421,0.997850022855211,"Normal"
"coa6","coa6",3755.20849870804,0.0677464686284952,0.341372037379193,0.198453479519305,0.842690278782315,0.997850022855211,"Normal"
"YMR244W","YMR244W",204.664768951588,-1.18477587975063,0.555231613681858,-2.13384081625708,0.0328558134931511,0.997850022855211,"Down"
"ZRC1","ZRC1",6696.62420950324,0.130174790794759,0.313884908138538,0.41472140717675,0.678345859319388,0.997850022855211,"Normal"
"SFG1","SFG1",882.003203636419,-0.766654706621526,0.484819473052938,-1.58131995357747,0.113804899511284,0.997850022855211,"Normal"
"isp4","isp4",1595.50851624052,0.0681580929423654,0.7757020982953,0.087866325348547,0.929982921531569,0.997850022855211,"Normal"
"SPS4","SPS4",292.039074745728,0.0877429772133267,0.488336490637128,0.179677289933524,0.857405923274175,0.997850022855211,"Normal"
"NOP58","NOP58",6073.82669933812,0.278513926413424,0.473694339414555,0.587961272152087,0.556558287896,0.997850022855211,"Normal"
"SNU66","SNU66",1513.76372778364,-0.0640060767487914,0.416351525588417,-0.153730856776215,0.877821953792945,0.997850022855211,"Normal"
"SLY41","SLY41",1892.25009933464,-0.143929849492092,0.356321371449663,-0.403932688366475,0.686262217921795,0.997850022855211,"Normal"
"YHM2","YHM2",4014.95311371415,0.38452381982377,0.680276624563939,0.565246262974642,0.571906273696189,0.997850022855211,"Normal"
"FIM1_1182","FIM1_1182",211.069063785131,-1.19939264686914,0.788292598299553,-1.52150692453079,0.128132674952509,0.997850022855211,"Normal"
"RRG7","RRG7",487.949267458906,-0.0149900047132617,0.273407284029902,-0.0548266472360053,0.956276570901953,0.997850022855211,"Normal"
"BIL1","BIL1",6.9708002316885,-0.844814195374175,1.11777710549179,-0.755798442483293,0.449770050721089,0.997850022855211,"Normal"
"CUS1","CUS1",817.13095425872,-0.261722088498726,0.302411809470659,-0.86544929894386,0.386792232511942,0.997850022855211,"Normal"
"NAT1","NAT1",3817.89944558785,-0.11935824602287,0.333577727698364,-0.357812396068599,0.720483713228822,0.997850022855211,"Normal"
"GAL7","GAL7",22555.6398077514,-0.915141809087083,0.783457986051836,-1.16808026132819,0.242774391470707,0.997850022855211,"Normal"
"GAL10","GAL10",68087.8461615407,0.0573640698309545,0.301015410828273,0.190568548211906,0.848863633448409,0.997850022855211,"Normal"
"GAL1","GAL1",62204.1241883832,-0.655153708325379,0.701202530336453,-0.934328785167134,0.350134320311799,0.997850022855211,"Normal"
"MRPL51","MRPL51",1897.06769216712,-0.379094093833194,0.300243141969014,-1.26262365677054,0.206724461970059,0.997850022855211,"Normal"
"GCD2","GCD2",3021.25643378559,-0.112570160603471,0.261881106907947,-0.429852164337461,0.66730318429088,0.997850022855211,"Normal"
"MRP13","MRP13",2357.82025166564,-0.016168889351292,0.309018811085287,-0.0523233174527665,0.958271074121526,0.997850022855211,"Normal"
"FIM1_1195","FIM1_1195",515.761829982196,0.319786008178898,0.436968777560697,0.731828049509734,0.464273526392388,0.997850022855211,"Normal"
"RPL11","RPL11",11355.2436565039,0.356148503862878,0.354688115524571,1.00411738728868,0.315322035580791,0.997850022855211,"Normal"
"FHL1","FHL1",2015.16827727428,-0.0624717311117437,0.297347024233553,-0.210097044935196,0.833591931811579,0.997850022855211,"Normal"
"COG4","COG4",970.699552286053,-0.466539243837313,0.399510822530614,-1.16777623415086,0.24289703690559,0.997850022855211,"Normal"
"PIL1","PIL1",17051.5757665033,0.25976653762713,0.440673025952197,0.589476828235247,0.555541451791737,0.997850022855211,"Normal"
"FIM1_1201","FIM1_1201",362.292185171948,0.369316808523556,0.557567002126196,0.662372068496204,0.50773279987471,0.997850022855211,"Normal"
"YTH1","YTH1",636.567967101511,0.553768575030405,0.629953942026081,0.87906200451632,0.379367657618913,0.997850022855211,"Normal"
"FIM1_1203","FIM1_1203",9078.67412901796,0.129621319184576,0.2985008019195,0.434241108737567,0.664113363971166,0.997850022855211,"Normal"
"RTS1","RTS1",10389.1607649655,0.24177267082913,0.339276892617398,0.712611663482124,0.476086092391505,0.997850022855211,"Normal"
"SPO7","SPO7",1025.63225813019,0.288780512826372,0.241184925373444,1.19734063967403,0.231173810345032,0.997850022855211,"Normal"
"MDM10","MDM10",703.190678099821,-0.269766947746873,0.22913606585909,-1.17732207164964,0.239066980585227,0.997850022855211,"Normal"
"SWC3","SWC3",2278.1808908418,-0.664485273318974,0.578230560797224,-1.14917010336297,0.250485846029931,0.997850022855211,"Normal"
"MSE1","MSE1",1656.64447659613,-0.078044357937497,0.28960771031588,-0.269483011527465,0.787558013670014,0.997850022855211,"Normal"
"OPI10","OPI10",1615.09785306131,-0.0566820291772315,0.566614446035386,-0.100036329066152,0.920315483667625,0.997850022855211,"Normal"
"SIL1","SIL1",1174.4031910757,-0.304622265017886,0.356186874376715,-0.855231584686941,0.392422954002781,0.997850022855211,"Normal"
"CYS3","CYS3",1261.3619362541,-0.0390089559204977,0.461024149105952,-0.0846136932222453,0.932568512493488,0.997850022855211,"Normal"
"RPP2A","RPP2A",3682.11164442863,0.756357152646522,0.365858504534126,2.06734883369637,0.0387012958367,0.997850022855211,"Normal"
"RPS15","RPS15",10179.5185548002,0.291486986228238,0.307757339176793,0.947132526580596,0.343571252129547,0.997850022855211,"Normal"
"DEP1","DEP1",1920.93236241814,-0.423258572569394,0.411275317866016,-1.02913681950464,0.303415386392789,0.997850022855211,"Normal"
"NOP12","NOP12",1356.16606757148,0.167739004530409,0.51270204443712,0.32716663869473,0.743541852076908,0.997850022855211,"Normal"
"SYN8","SYN8",1117.41528884122,-0.0709952989263034,0.414507180185543,-0.171276403208563,0.864006433798542,0.997850022855211,"Normal"
"FIM1_1219","FIM1_1219",1999.81981013108,0.0254154078995308,0.274837350239949,0.0924743593887136,0.926321162158145,0.997850022855211,"Normal"
"NGL1","NGL1",1520.1849239737,-0.441067895470556,0.302615295266722,-1.45752016626193,0.14497284884017,0.997850022855211,"Normal"
