"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulate"
"PEP12","PEP12",2315.53827294369,0.0346257603506848,0.259251860961437,0.133560315525894,0.893750266577332,0.934801942486974,"Normal"
"OSH2","OSH2",9809.6435610898,-0.0230738232175475,0.172365362936724,-0.133865776884756,0.893508712749005,0.934801942486974,"Normal"
"RFX1","RFX1",667.506164439496,-0.0629047086255545,0.47112322722323,-0.133520711760086,0.893781585307385,0.934801942486974,"Normal"
"GCD6","GCD6",3180.54303383567,0.0190832945333662,0.142485107945403,0.133931853009359,0.89345646213295,0.934801942486974,"Normal"
"RPS11B","RPS11B",62.8433271709954,-0.0475824575946857,0.359616138591724,-0.132314577930293,0.894735477232286,0.935098370209056,"Normal"
"SPT3","SPT3",2837.88530723233,0.0166535842117257,0.12619683855637,0.131965145896162,0.895011860139041,0.935098370209056,"Normal"
"EST2","EST2",777.062675365202,-0.027255186675184,0.205064076046444,-0.132910586781719,0.894264094149513,0.935098370209056,"Normal"
"UFD2","UFD2",6295.97711799309,0.0237746450713181,0.179289476220285,0.132604799637583,0.894505936384853,0.935098370209056,"Normal"
"NAF1","NAF1",728.893804695217,0.0666744714129916,0.505322288257695,0.131944450031838,0.895028229911676,0.935098370209056,"Normal"
"GUF1","GUF1",1650.59204111626,-0.0244051812144877,0.186241826896796,-0.131040280377037,0.895743442987792,0.935388330668205,"Normal"
"och1","och1",1369.37700395525,-0.01715923095129,0.131368405143206,-0.130619161681871,0.89607658376744,0.935388330668205,"Normal"
"PKP1","PKP1",5301.78175310807,0.0638551655619504,0.486350866300547,0.13129444190707,0.895542388447437,0.935388330668205,"Normal"
"Fbxl7","Fbxl7",3261.91060343634,0.0335856367368845,0.256858875460381,0.130755212085575,0.89596895429596,0.935388330668205,"Normal"
"INA22","INA22",1906.2944928114,-0.0182105427778875,0.139779814812159,-0.130280203921857,0.896344741558714,0.935467077085788,"Normal"
"YJR061W","YJR061W",4206.65475775633,0.0217338646587331,0.168043631342783,0.129334652465344,0.897092852987379,0.936046583921053,"Normal"
"AVL9","AVL9",1921.80899009161,-0.0198529911170436,0.153970445094108,-0.128940272302969,0.89740490994328,0.936170950540443,"Normal"
"FIM1_4301","FIM1_4301",87.5103605798876,0.0643051912895731,0.499873047028435,0.12864304581302,0.897640103645316,0.936215097355901,"Normal"
"AAH1","AAH1",760.087736998523,-0.0801624946291047,0.625578992412853,-0.128141282877673,0.898037166316802,0.936349160677848,"Normal"
"LDB7","LDB7",1261.80582670732,0.0227040108410485,0.177384672725041,0.127993081320173,0.898154448313981,0.936349160677848,"Normal"
"FIM1_329","FIM1_329",1663.9848214998,-0.0589515153002814,0.464777233929711,-0.126838216239302,0.899068447811727,0.936899580437554,"Normal"
"URM1","URM1",662.596502012313,0.0290733815929867,0.229029296833448,0.126941758084902,0.898986495792159,0.936899580437554,"Normal"
"TOA1","TOA1",3221.61784218413,-0.0308565432997083,0.24422820679202,-0.126343077669096,0.899460358392917,0.937057781673347,"Normal"
"FIM1_3439","FIM1_3439",992.142874712998,-0.0217147674622223,0.172122727344135,-0.126158629933901,0.899606358178368,0.937057781673347,"Normal"
"RPL31A","RPL31A",323.391451910235,-0.051678381974693,0.412558340187535,-0.125263209928569,0.90031517695146,0.937594908586652,"Normal"
"RMD9","RMD9",22511.2555627212,0.0307181853697608,0.246048875731423,0.124845867628721,0.900645574317439,0.937737798742352,"Normal"
"MAM33","MAM33",16855.9040430172,0.0820037005725338,0.661315080074844,0.124000953619949,0.901314520012095,0.937830799601009,"Normal"
"COG8","COG8",1349.6570756771,-0.0134319419175604,0.108029273425858,-0.124336131231864,0.901049140663782,0.937830799601009,"Normal"
"DUS3","DUS3",679.850944760666,0.0816035570627672,0.657642177949695,0.124085041682058,0.901247941630607,0.937830799601009,"Normal"
"YLR001C","YLR001C",2114.18458611622,-0.0394681693840551,0.326906313718406,-0.120732355808988,0.903903030214356,0.940322612228994,"Normal"
"ECT1","ECT1",885.85325161656,0.0293523681486589,0.243887417566977,0.120352121653008,0.904204217019894,0.940434383847132,"Normal"
"FIM1_3572","FIM1_3572",845.919864999736,0.0236815189268516,0.198284026220402,0.119432308180632,0.904932866244684,0.940509312877683,"Normal"
"FIM1_4076","FIM1_4076",35.9871043205915,0.0765730945745699,0.641256552141444,0.119411013141087,0.904949736500177,0.940509312877683,"Normal"
"TIM10","TIM10",3467.6885951687,-0.0240113834336685,0.200390477244893,-0.119822976439767,0.904623380506022,0.940509312877683,"Normal"
"FIM1_4962","FIM1_4962",1053.13118664105,0.0371762272766238,0.31166457046127,0.119282814923757,0.905051297991688,0.940509312877683,"Normal"
"BOP3","BOP3",855.581438824275,0.0263456277266467,0.221700936192406,0.118834084235812,0.905406804688052,0.940677360863828,"Normal"
"VAB2","VAB2",602.431701271727,0.028919888085262,0.244271656311919,0.118392319935528,0.905756810785655,0.940839623272752,"Normal"
"GCN20","GCN20",2553.07137395016,-0.0189764045031615,0.161145789919268,-0.117759232262093,0.906258432663069,0.94087971631111,"Normal"
"RPS15","RPS15",9875.14415090874,0.0161257373801918,0.137398082820242,0.117365082897766,0.906570752613733,0.94087971631111,"Normal"
"ERP5","ERP5",949.142182682314,0.0252697790855793,0.215175489151707,0.117437999956227,0.906512972787023,0.94087971631111,"Normal"
"YPT7","YPT7",2800.57846146066,-0.03613876750515,0.3073122395444,-0.117596251808021,0.906387574963529,0.94087971631111,"Normal"
"VPS28","VPS28",1063.0465152264,-0.0171030163158356,0.147925562861904,-0.115619072085615,0.907954446939507,0.941914155521995,"Normal"
"PAM17","PAM17",3966.75917145664,-0.0172579740621565,0.149267635011507,-0.115617655902608,0.907955569362879,0.941914155521995,"Normal"
"SRO9","SRO9",1853.28515030667,0.0141764663858743,0.123637199832551,0.114661820269905,0.908713177283044,0.94249866720767,"Normal"
"ARO10","ARO10",26410.7750744184,-0.0179757343983336,0.157436407100651,-0.114177747888019,0.909096891150926,0.942504476218815,"Normal"
"RML2","RML2",6922.06095083103,0.0254392430635167,0.222829042519138,0.11416484483315,0.909107119418313,0.942504476218815,"Normal"
"AIM39","AIM39",3352.38619618751,-0.0126969859548149,0.113363544546369,-0.112002372593612,0.910821525351996,0.944080222946527,"Normal"
"SFK1","SFK1",10368.0152243676,0.0248630759551055,0.222828407998923,0.111579471299843,0.911156849891879,0.944226163402045,"Normal"
"LYS1","LYS1",3344.73718788442,-0.0213390234824793,0.193522532349161,-0.110266351020968,0.912198142493474,0.945103475701883,"Normal"
"RPN8","RPN8",4682.94905043532,-0.0190900911563859,0.17469023918261,-0.109279666944816,0.912980673427373,0.945510601411664,"Normal"
"FIM1_3720","FIM1_3720",3099.19279655408,0.0283865330403455,0.259406543293833,0.109428747170004,0.912862433710786,0.945510601411664,"Normal"
"TFA2","TFA2",3490.23809169921,0.00967115022274659,0.0888636708956793,0.108831315713932,0.913336284987443,0.945677117604319,"Normal"
"ARG81","ARG81",597.424207089276,0.0314366870712616,0.290072099047448,0.10837542519427,0.913697894156458,0.945849771430038,"Normal"
"VHC1","VHC1",1293.43729291536,-0.0185103659013475,0.171396511243733,-0.107997331841983,0.913997808713453,0.945958499679126,"Normal"
"NNF2","NNF2",2400.13491751261,0.031864919765046,0.29697481943683,0.107298389221932,0.914552262381228,0.946330565252287,"Normal"
"GIP1","GIP1",657.772873055558,0.0344297890836138,0.322733660463626,0.106681741948309,0.915041467748536,0.946529089239379,"Normal"
"RTT103","RTT103",1325.47602935358,-0.0251771973128938,0.236261503880072,-0.106564958317009,0.915134119447962,0.946529089239379,"Normal"
"OPI1","OPI1",4465.87189332117,0.0155377670163209,0.146732676110342,0.105891662499473,0.915668309236657,0.94673179254862,"Normal"
"NBA1","NBA1",980.268424017391,0.0647000686059007,0.61137995556807,0.105826283666405,0.915720182533121,0.94673179254862,"Normal"
"YCR087C-A","YCR087C-A",508.052436323562,-0.0306667308929921,0.294409853794111,-0.104163398397793,0.917039679769227,0.9477150820838,"Normal"
"COG3","COG3",1929.99592775041,-0.0151533642485903,0.145515715694966,-0.104135585467312,0.917061751245902,0.9477150820838,"Normal"
"FIM1_1454","FIM1_1454",3442.62843896379,0.0305471874715137,0.303341627566698,0.100702260077368,0.91978681721438,0.950126667537476,"Normal"
"FIM1_2583","FIM1_2583",2623.66897785213,-0.0256693234289745,0.254609348865961,-0.100818463828239,0.919694569505662,0.950126667537476,"Normal"
"bioA","bioA",2863.36175794011,0.0316121282073885,0.315063692748514,0.100335674769805,0.920077836013665,0.950225067236241,"Normal"
"MLC1","MLC1",2614.62846582192,0.0148867352222441,0.149452081592941,0.0996087512704624,0.920654945874244,0.95061882732899,"Normal"
"KTR3","KTR3",2038.76882611574,0.0320855766708719,0.323530319903215,0.0991733222421637,0.921000656183347,0.950773540007223,"Normal"
"NSE5","NSE5",1231.22768118088,-0.0362560514972023,0.367156849407286,-0.0987481278252923,0.921338255096416,0.950919815062301,"Normal"
"CPD1","CPD1",2385.54067990466,0.0139202345762427,0.141888897623366,0.0981065806374289,0.921847662144411,0.951243314636261,"Normal"
"FAR8","FAR8",2716.66825769021,-0.0114000073718976,0.117570078415987,-0.0969635091299504,0.92275537335137,0.951977594526579,"Normal"
"COX17","COX17",4654.76215317857,0.0214645934512071,0.222780431371351,0.0963486483937537,0.923243674942673,0.952208068470306,"Normal"
"PIR3","PIR3",6357.11011046339,-0.052183693150327,0.542516647593491,-0.0961881877391316,0.923371112132207,0.952208068470306,"Normal"
"EAF6","EAF6",462.058265288866,0.034315111564707,0.365699055344078,0.0938342909647953,0.925240791597934,0.953933475449527,"Normal"
"DSF2","DSF2",1004.78637988447,-0.0484080614220394,0.51845798132689,-0.0933693050652797,0.925610174976738,0.954111656261857,"Normal"
"YSP2","YSP2",7251.17044617708,-0.0183025779972259,0.197186194767131,-0.0928187595426776,0.926047547387773,0.954359829091348,"Normal"
"YPL067C","YPL067C",2984.75205813362,0.0195264080983784,0.211900755481956,0.0921488366285753,0.926579787461816,0.954705643884452,"Normal"
"SLN1","SLN1",2778.82627522704,-0.0310808089089326,0.339537888217657,-0.0915385586924798,0.927064669424743,0.955002526610294,"Normal"
"DBP2","DBP2",3228.42731971765,-0.0199505979368901,0.219673009364063,-0.0908195230476682,0.927635997009798,0.955388315188958,"Normal"
"SSH4","SSH4",4456.41738726889,0.0136959298259952,0.153401155682727,0.0892817903818268,0.92885796543998,0.956443904167514,"Normal"
"ATP23","ATP23",2026.6185329686,-0.0209067265856818,0.239471659240337,-0.0873035525456461,0.930430230281963,0.95765656017571,"Normal"
"FAF1","FAF1",1395.8233651389,0.0497372197870331,0.56919949485366,0.0873809977639218,0.930368673185859,0.95765656017571,"Normal"
"PFS1","PFS1",125.107630070231,0.0588717429810604,0.680420851427572,0.0865225438896283,0.931051035836481,0.957889302236176,"Normal"
"GCD11","GCD11",7615.94280321499,-0.0126589509989245,0.146200696587399,-0.0865861195904559,0.931000499421968,0.957889302236176,"Normal"
"TFC4","TFC4",745.346710584006,-0.0295296082725267,0.345445510763235,-0.0854826806325644,0.931877663921351,0.958333512854712,"Normal"
"TPC1","TPC1",503.137751604928,-0.0347720419690528,0.406180333255185,-0.0856073992809669,0.93177851628085,0.958333512854712,"Normal"
"TLG2","TLG2",1680.75542344489,0.0133474588826077,0.15761039089244,0.0846864144364477,0.932510696873683,0.958693237617147,"Normal"
"FIM1_3590","FIM1_3590",42.6281008666217,0.0338799771617561,0.400729154197373,0.0845458255454732,0.932622469721502,0.958693237617147,"Normal"
"HOS3","HOS3",3914.99384552054,-0.0105164683336689,0.125471470238468,-0.0838156141287067,0.933203033424181,0.959086920228875,"Normal"
"CDC45","CDC45",421.885753380497,-0.0431398680884224,0.516783280707696,-0.0834776775853615,0.933471726137835,0.959159982784304,"Normal"
"IMO32","IMO32",1674.65892460246,-0.0472126007163808,0.568380126390533,-0.0830651856464472,0.933799707976921,0.95929392222645,"Normal"
"RAM2","RAM2",1082.805499386,-0.0193098736655353,0.233513224522517,-0.0826928483601719,0.934095771578934,0.95939502226918,"Normal"
"MTR10","MTR10",2750.9491481375,0.0183843515159867,0.224279195891174,0.081970828560074,0.934669910805812,0.959781626200849,"Normal"
"aldA","aldA",3028.5139969521,-0.0332825926471013,0.410006053557875,-0.0811758566935483,0.93530209970594,0.959974834648651,"Normal"
"CBR1","CBR1",3209.0016678707,-0.0206592846163793,0.253543128843656,-0.0814823289063322,0.935058377634572,0.959974834648651,"Normal"
"PHO85","PHO85",2579.97455892701,0.0110334927382515,0.136235884642083,0.0809881535047726,0.935451373689353,0.959974834648651,"Normal"
"TED1","TED1",2222.65276640144,0.0133275749667985,0.165556188237327,0.0805018230287669,0.93583814637528,0.960011267638403,"Normal"
"ATG3","ATG3",10584.5900333209,-0.0134603406768099,0.167321148386281,-0.0804461408891069,0.935882430668505,0.960011267638403,"Normal"
"SAS2","SAS2",355.420964615846,-0.010448813532588,0.136323147583069,-0.0766473905410744,0.93890405761236,0.962907309454974,"Normal"
"NGL1","NGL1",1136.97594764407,0.0198616305105701,0.260033866926454,0.0763809373960799,0.939116035051056,0.962921257739295,"Normal"
"SWD2","SWD2",1190.53199114974,0.00881338404406279,0.115772910472861,0.0761264790533945,0.939318474023462,0.962925421945065,"Normal"
"HST2","HST2",790.847065730514,0.0270238528837428,0.357972799946735,0.0754913582477882,0.939823773037178,0.963036646468749,"Normal"
"MRPL2","MRPL2",5731.23213992125,0.0131023704019591,0.173139632624848,0.0756751657799161,0.939677534161379,0.963036646468749,"Normal"
"FIM1_3864","FIM1_3864",1438.24046742908,-0.0405329429264145,0.5463881608262,-0.0741834209312371,0.940864437679095,0.963880851812245,"Normal"
"AVT7","AVT7",3323.37277974123,-0.00838262582237105,0.113344933235918,-0.0739567758615494,0.941044778891271,0.963880851812245,"Normal"
"SOD2","SOD2",47806.6338845011,0.0502473865876464,0.686251516274679,0.0732200736843755,0.941630992771155,0.964277814116284,"Normal"
"MME1","MME1",2275.37569927507,0.0120550076402516,0.167147592019101,0.0721219342416488,0.942504870677806,0.964969129354582,"Normal"
"CBF1","CBF1",1761.58686128618,0.0272951506345614,0.388276319411735,0.07029826252581,0.943956265391336,0.966251310039971,"Normal"
"BUD32","BUD32",1093.24765706441,-0.0151791719625822,0.216921932095657,-0.0699752755101248,0.944213338672031,0.966290785904607,"Normal"
"SFL1","SFL1",1581.48674572573,0.0170558659472995,0.245729568407793,0.0694090908872433,0.944663992891357,0.966290785904607,"Normal"
"RMD5","RMD5",3567.7314906731,0.0126581222145845,0.182744424505618,0.0692668038919863,0.944777248907128,0.966290785904607,"Normal"
"UGP1","UGP1",29832.7684743898,-0.013256866964437,0.191436604378332,-0.0692493841890224,0.944791114524777,0.966290785904607,"Normal"
"RPS22","RPS22",4922.98278633715,0.0135432029188326,0.198298999268019,0.0682968798068809,0.945549307884847,0.966658875415553,"Normal"
"ORC6","ORC6",211.991171731546,-0.0343295637724936,0.50143800367825,-0.0684622296688172,0.945417685859741,0.966658875415553,"Normal"
"FIM1_2208","FIM1_2208",2.74136485149428,0.0670598243474157,0.996282867038472,0.0673100246587159,0.946334896466083,0.967258283311511,"Normal"
"ARA2","ARA2",667.927426438983,0.012706300664666,0.190508183564443,0.0666968758345639,0.946823021498535,0.967553462390293,"Normal"
"LYS9","LYS9",6557.11196715748,0.0190884516764103,0.290320134592468,0.0657496652900269,0.947577130744263,0.96812026786627,"Normal"
"FMT1","FMT1",944.877230889048,0.0309123421362466,0.474528951020454,0.0651432163828381,0.948059971787549,0.968373517671621,"Normal"
"PTC4","PTC4",1626.38486250677,0.0222281638224154,0.342302501930365,0.0649371935555917,0.948224006900127,0.968373517671621,"Normal"
"KOG1","KOG1",1832.04656767831,0.0106153268796,0.165050110365978,0.064315781771135,0.948718787435327,0.968675009299764,"Normal"
"YPR097W","YPR097W",1569.81202949937,-0.0350481623687163,0.548952535435786,-0.0638455241688487,0.949093229131979,0.968777757180964,"Normal"
"NUG1","NUG1",1874.21203248237,0.0276720124010583,0.434492709352429,0.0636880937364884,0.949218585321934,0.968777757180964,"Normal"
"TRS120","TRS120",1663.17554420814,0.0126668172175189,0.201085097839996,0.0629923219253069,0.949772618395964,0.969139434453229,"Normal"
"RGD2","RGD2",1907.84137272114,0.0248776286689958,0.399622139466911,0.0622528789375437,0.950361452809815,0.969536463206986,"Normal"
"DIS3","DIS3",3494.4454211135,-0.0129283509429863,0.209577377341165,-0.0616877217713273,0.950811517954293,0.969645839605474,"Normal"
"FIM1_402","FIM1_402",611.244730520477,-0.0107614728293288,0.174652287385103,-0.0616165581937103,0.950868190466019,0.969645839605474,"Normal"
"STE14","STE14",1613.65482594427,0.0105025149735463,0.173332108625991,0.0605918606587094,0.951684255868446,0.970274181471421,"Normal"
"FIM1_1274","FIM1_1274",236.460346411397,0.0245290594511649,0.407075304253452,0.0602568104595525,0.951951099666545,0.970342427085554,"Normal"
"RDH54","RDH54",617.680379367486,-0.0103585755319757,0.173676695824719,-0.0596428639017293,0.952440078657466,0.970637023263351,"Normal"
"YDR131C","YDR131C",1001.56909928356,-0.0221133910189778,0.3756342817554,-0.0588694698354963,0.953056075404478,0.971060913101036,"Normal"
"ERV14","ERV14",3294.14697608951,0.00734130865688974,0.129095521447707,0.056867260572347,0.954650934370088,0.972481770290117,"Normal"
"MDM34","MDM34",5738.25873741574,-0.0133517089346302,0.236845368412603,-0.0563731054743301,0.955044581597435,0.972678640174979,"Normal"
"UBP2","UBP2",4099.89132878814,-0.0137410255950796,0.246505767568213,-0.0557432214695632,0.955546367256755,0.972781473713148,"Normal"
