"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulate"
"YDC1","YDC1",11339.1368835197,0.114916306842542,0.391310049138088,0.29367072758714,0.769009524486485,0.934925967870586,"Normal"
"FIM1_501","FIM1_501",644.336678828981,0.138857471982462,0.474547045945457,0.292610549720758,0.7698198490467,0.934925967870586,"Normal"
"AAT1","AAT1",1218.85836507642,-0.139403750818346,0.475798586453329,-0.292988997419017,0.769530561643147,0.934925967870586,"Normal"
"FIM1_1454","FIM1_1454",4920.18146445807,0.159299864180833,0.541693480421205,0.294077499431903,0.768698683932038,0.934925967870586,"Normal"
"HNM1","HNM1",10085.9470669878,-0.239443874313182,0.813899364214186,-0.294193465238006,0.768610073802625,0.934925967870586,"Normal"
"PRP18","PRP18",439.374237098912,-0.158388850218101,0.54158642029544,-0.292453511171307,0.769939899544001,0.934925967870586,"Normal"
"SWT1","SWT1",871.321509610026,0.0882415294287179,0.302071824048101,0.292121020246716,0.770194095458226,0.934925967870586,"Normal"
"PRS1","PRS1",6013.89845696312,-0.165845831572416,0.565236473702455,-0.293409642314977,0.769209056120829,0.934925967870586,"Normal"
"MRM1","MRM1",1223.7781746976,0.137360624109141,0.468139151969934,0.293418364029426,0.769202390396739,0.934925967870586,"Normal"
"NOC2","NOC2",1039.06486353677,-0.285703048148452,0.969508695228292,-0.294688484543376,0.768231860754305,0.934925967870586,"Normal"
"MRPL8","MRPL8",1659.92102188382,-0.122908438996826,0.417169809976113,-0.294624481584282,0.768280758277454,0.934925967870586,"Normal"
"NAB3","NAB3",2234.45994901744,0.110107173689671,0.372294347442824,0.295753009536576,0.767418711300733,0.934925967870586,"Normal"
"APM3","APM3",2570.70363233753,-0.151833183681767,0.517425928577869,-0.29343945731339,0.769186269552968,0.934925967870586,"Normal"
"TIM10","TIM10",2929.92351827189,-0.103447516471121,0.354277916804884,-0.291995384313198,0.770290153053084,0.934925967870586,"Normal"
"RHO1","RHO1",13427.7292500496,-0.140083732110403,0.479818137470116,-0.291951723311267,0.770323535815404,0.934925967870586,"Normal"
"MKT1","MKT1",4434.46776666489,-0.166783204002099,0.568038521217371,-0.293612488893646,0.769054031461583,0.934925967870586,"Normal"
"GNA1","GNA1",3098.91598174401,-0.142768645325379,0.490047200212516,-0.291336518734247,0.770793960252252,0.934937418784593,"Normal"
"PPZ1","PPZ1",5640.14060344349,-0.121588271176328,0.418272941510801,-0.290691218841821,0.771287488083932,0.934937418784593,"Normal"
"MEK1","MEK1",97.8750628453753,0.206431221852963,0.708052746195493,0.291547801999439,0.770632390152701,0.934937418784593,"Normal"
"RBG1","RBG1",1518.70448300615,0.128448616210738,0.442338487176728,0.290385349533057,0.771521450458896,0.934937418784593,"Normal"
"NOC4","NOC4",604.25703990434,-0.269894988711325,0.929080973258143,-0.290496734385643,0.771436248707279,0.934937418784593,"Normal"
"YGR122W","YGR122W",1019.99043159194,0.10391955257117,0.357045265367172,0.291054279810441,0.771009806259453,0.934937418784593,"Normal"
"HTL1","HTL1",452.939064818257,-0.102983351083865,0.355130012333399,-0.289987743945402,0.771825613857833,0.935004360392282,"Normal"
"rps12","rps12",7707.07663725801,-0.100821452531945,0.34790581117511,-0.289795252891589,0.771972879756085,0.935004360392282,"Normal"
"SMP3","SMP3",305.685091138963,-0.196894700287038,0.680788439936329,-0.289215692771535,0.772416323668184,0.935112474442336,"Normal"
"VPS17","VPS17",1471.54299531309,0.143615830532309,0.496664354383766,0.289160736551146,0.772458376663277,0.935112474442336,"Normal"
"FIM1_1010","FIM1_1010",5217.22331699709,-0.0897828968793634,0.312142835337285,-0.287634014672638,0.773626904747287,0.935168100661366,"Normal"
"RPL25","RPL25",7828.21986835501,-0.075945614295204,0.264114977834939,-0.287547548108638,0.773693100229372,0.935168100661366,"Normal"
"RRN5","RRN5",393.394826425468,0.108176002844216,0.37486916836849,0.288570018481437,0.77291044162722,0.935168100661366,"Normal"
"FIM1_3941","FIM1_3941",166.955633733148,-0.289899111696999,1.0062084615638,-0.288110389418164,0.773262240061842,0.935168100661366,"Normal"
"FIM1_4294","FIM1_4294",1580.40617410192,0.135320333553264,0.469955004716682,0.287943169442026,0.773390241193054,0.935168100661366,"Normal"
"YPT1","YPT1",8964.81135146984,0.113450242126727,0.394152772392177,0.287833170468849,0.773474444978556,0.935168100661366,"Normal"
"SAS10","SAS10",1095.72806045933,-0.255677744842293,0.890917141491409,-0.286982630521941,0.774125619929879,0.935451337959301,"Normal"
"LAA1","LAA1",1619.71686092276,0.13135162027649,0.460530096215514,0.285218319835979,0.775476885827776,0.935676383958721,"Normal"
"MON1","MON1",2707.38385954954,-0.0738696575037893,0.258787314431168,-0.285445434858969,0.775302902738988,0.935676383958721,"Normal"
"ATS1","ATS1",1052.24602141039,-0.2520664746403,0.882405953900143,-0.285658175272041,0.775139941653423,0.935676383958721,"Normal"
"YAF9","YAF9",720.94918125807,-0.149199817706148,0.52195752263149,-0.285846666130886,0.774995564220212,0.935676383958721,"Normal"
"FIM1_4740","FIM1_4740",13090.2672858469,0.0924398330333562,0.324138197110944,0.28518648483047,0.775501274162397,0.935676383958721,"Normal"
"HOL1","HOL1",1307.78502836913,-0.315308215505981,1.10332526545395,-0.285779928529282,0.775046682009469,0.935676383958721,"Normal"
"THI80","THI80",1119.52474907811,-0.133460694146973,0.470387868089607,-0.283724779486763,0.776621303478352,0.936788283265479,"Normal"
"YDR131C","YDR131C",1123.64902505122,-0.102784881276582,0.362632984865799,-0.283440518557958,0.776839171977225,0.936811673922458,"Normal"
"PIN3","PIN3",13605.5873146619,-0.196910776649662,0.696655858600216,-0.282651432868608,0.777444049521423,0.937062286450745,"Normal"
"RPL6B","RPL6B",75.4820843372447,0.24822950923049,0.87766497723597,0.282829457331474,0.77730757218884,0.937062286450745,"Normal"
"FIM1_110","FIM1_110",1617.13927330572,-0.139608871172491,0.499271638557806,-0.279625078596021,0.77976516439962,0.93777928631831,"Normal"
"MRPL44","MRPL44",6.18027257138233,0.273967601772884,0.974819102324845,0.281044555979155,0.778676225724952,0.93777928631831,"Normal"
"FIM1_571","FIM1_571",5123.36820528658,-0.211107793749151,0.757181237927581,-0.27880748118767,0.780392572875888,0.93777928631831,"Normal"
"YSH1","YSH1",2248.13157677945,0.102582765256931,0.365629096974726,0.280565103012087,0.779043985067751,0.93777928631831,"Normal"
"POL31","POL31",1.42369481895777,0.670034295634809,2.40302845116663,0.278829114698795,0.78037596989287,0.93777928631831,"Normal"
"Acot10","Acot10",4039.21916311301,-0.292914766449886,1.04380269593341,-0.280622734153746,0.778999777090701,0.93777928631831,"Normal"
"YAL044W-A","YAL044W-A",700.098009304171,0.0786844215953769,0.282244338986649,0.278781221539749,0.780412726395899,0.93777928631831,"Normal"
"PEX12","PEX12",722.639461495713,-0.0970004715927908,0.347961655161088,-0.278767703722655,0.780423100986933,0.93777928631831,"Normal"
"LOT5","LOT5",1789.78080687404,0.087828788137653,0.314902506326552,0.278907872668931,0.78031552667907,0.93777928631831,"Normal"
"PDR16","PDR16",6152.78833741757,0.193901906772389,0.690291542866786,0.280898569272793,0.778788198045443,0.93777928631831,"Normal"
"SPB4","SPB4",630.301367632581,-0.177150699318291,0.63358183145555,-0.279601924365976,0.779782930537504,0.93777928631831,"Normal"
"FIM1_5070","FIM1_5070",22.7584299069444,-0.145524070359859,0.52202492202203,-0.278768434649021,0.780422540017984,0.93777928631831,"Normal"
"RPN6","RPN6",3878.57318521975,0.138062808084429,0.496148385402176,0.278269187498244,0.780805727178275,0.938000262733891,"Normal"
"PEX32","PEX32",965.292361022977,-0.0930409801971109,0.335176265446728,-0.277588211901295,0.781328482187041,0.938273909813961,"Normal"
"TPO5","TPO5",875.162661699624,-0.103684853421378,0.374749326188809,-0.276677891527784,0.782027449408501,0.938273909813961,"Normal"
"YGL140C","YGL140C",3663.75151472048,0.132073440459496,0.476374298487242,0.277247200109039,0.781590299088265,0.938273909813961,"Normal"
"MPP10","MPP10",787.24644114214,-0.21817939663409,0.787532422158392,-0.277041795988697,0.781748013119891,0.938273909813961,"Normal"
"NOP4","NOP4",1300.43371570813,-0.244857856770145,0.884730282488342,-0.276759891253492,0.781964480702244,0.938273909813961,"Normal"
"str3","str3",1347.15270685596,-0.0912609440749794,0.332002870018256,-0.274879985434948,0.783408444358245,0.939134781166704,"Normal"
"MTM1","MTM1",1330.62043141338,-0.0822233817416717,0.298755620997042,-0.27521953048872,0.783147582991925,0.939134781166704,"Normal"
"FIM1_2962","FIM1_2962",513.234408569557,0.0617032664233467,0.224614286247149,0.274707666436911,0.783540840727644,0.939134781166704,"Normal"
"FMP52","FMP52",5222.51610328248,-0.181679479156919,0.659775006246267,-0.2753658102185,0.783035208568119,0.939134781166704,"Normal"
"PNS1","PNS1",8058.15753425345,-0.103021150786864,0.37553749448829,-0.274329866654837,0.783831134304093,0.939244212722853,"Normal"
"YMR099C","YMR099C",3248.34990367317,-0.116223621952675,0.424300039173299,-0.273918480373285,0.784147269273407,0.939384545931594,"Normal"
"RPP0","RPP0",11898.9305871877,0.0684578668613714,0.250513304787376,0.273270383461171,0.784645379761211,0.939742753735832,"Normal"
"GTR1","GTR1",1166.45378467264,-0.0745514344042811,0.273103351653641,-0.272978833664517,0.784869486161055,0.93977269778797,"Normal"
"FIM1_1393","FIM1_1393",3500.93909379026,0.119058514358863,0.436824508464084,0.272554566083034,0.785195640971957,0.93992478452641,"Normal"
"YOR343W-B","YOR343W-B",23873.394996781,-0.176229484078571,0.648186874793022,-0.271880673509233,0.785713771982159,0.940306542534429,"Normal"
"TIP20","TIP20",1543.81951603256,-0.123379473480987,0.455310422288813,-0.270978803561682,0.786407334852223,0.940898002662229,"Normal"
"YIL161W","YIL161W",492.791563449225,0.21574141018642,0.80015965614794,0.269622954030229,0.787450339374841,0.941473420026166,"Normal"
"GAS5","GAS5",4018.13907042097,0.0918971343529232,0.340895416345674,0.269575740671555,0.787486665733751,0.941473420026166,"Normal"
"NAR1","NAR1",4989.88836989221,0.079352946097227,0.294336878131151,0.269599061460008,0.787468722463379,0.941473420026166,"Normal"
"FIM1_269","FIM1_269",504.649905768225,-0.105896148134427,0.394354991453639,-0.268530005780023,0.788291381430675,0.941719898849098,"Normal"
"NOP58","NOP58",4638.01229428304,-0.186226520467765,0.69276442990886,-0.26881651601579,0.788070883073132,0.941719898849098,"Normal"
"UTR2","UTR2",2733.6360151763,0.181835294772124,0.676827082952104,0.268658420078311,0.788192551651939,0.941719898849098,"Normal"
"RPA49","RPA49",1576.43109566823,-0.191375247108921,0.717334162622457,-0.266786746095131,0.789633359597728,0.943084376847489,"Normal"
"NOT3","NOT3",2759.68715980911,-0.0900923669320317,0.338055148476465,-0.266501981520047,0.789852633539195,0.943107622136352,"Normal"
"RPB9","RPB9",1007.64820655929,-0.103077728121035,0.389163459791131,-0.264870006491252,0.791109604686781,0.94320232398722,"Normal"
"ERV14","ERV14",3528.83989198726,0.0897097153232411,0.339905607242002,0.263925376374773,0.791837421206367,0.94320232398722,"Normal"
"DUN1","DUN1",721.856660339638,0.139799401885741,0.530495388640471,0.263526139678635,0.792145078803776,0.94320232398722,"Normal"
"GET3","GET3",2892.52942390379,0.143359813334369,0.543467600239774,0.263787230869181,0.791943874474307,0.94320232398722,"Normal"
"SWC4","SWC4",1637.67907320324,-0.138149419722781,0.525228993951438,-0.263027024999984,0.792529749350278,0.94320232398722,"Normal"
"PNC1","PNC1",5684.05344710936,0.131606792441229,0.499366030711807,0.2635477472379,0.79212842687576,0.94320232398722,"Normal"
"MET5","MET5",2319.93808310403,0.0973957587752833,0.367213206926321,0.26522945509099,0.790832705317522,0.94320232398722,"Normal"
"DIF1","DIF1",10358.5822435781,-0.113646967493984,0.430617247831478,-0.263916431741397,0.791844313715957,0.94320232398722,"Normal"
"URE2","URE2",4048.31418305474,-0.10149359360632,0.382479110296135,-0.265357220496927,0.790734288255317,0.94320232398722,"Normal"
"RMR1","RMR1",1897.48011898602,0.116298481369968,0.437068126564688,0.266087765960109,0.790171616815273,0.94320232398722,"Normal"
"PRP3","PRP3",1152.80539900381,0.148809480768982,0.562821223518496,0.264399199160782,0.791472328553762,0.94320232398722,"Normal"
"RRP42","RRP42",593.789861533514,-0.0663075107268978,0.249944876243261,-0.265288537710864,0.790787193852131,0.94320232398722,"Normal"
"RPS7A","RPS7A",1803.18234417156,0.0761799833062002,0.289552349012335,0.263095718498056,0.79247680387811,0.94320232398722,"Normal"
"GEP4","GEP4",516.700580576132,-0.132880975938158,0.507073113989039,-0.262054864027025,0.793279144292854,0.94385620394814,"Normal"
"YGR125W","YGR125W",1633.30245947723,-0.164458992885783,0.630580887955026,-0.260805546167318,0.794242467210074,0.944399766220952,"Normal"
"SLN1","SLN1",3691.77202865337,0.0732320551955677,0.280922761514916,0.260683950281043,0.794336244046013,0.944399766220952,"Normal"
"DOP1","DOP1",3064.49907186353,0.0892969138571957,0.342492945102607,0.260726286874153,0.794303593000884,0.944399766220952,"Normal"
"RPB7","RPB7",850.239290135399,0.0937050729356943,0.361000985787131,0.259570130345707,0.795195379270222,0.944936689336316,"Normal"
"MIC17","MIC17",5318.75583368307,-0.133877766259602,0.519338614287783,-0.257785118565083,0.796572750093964,0.944936689336316,"Normal"
"AUR1","AUR1",2643.06727404484,-0.122134994826378,0.472808418636062,-0.258318147504031,0.796161381748501,0.944936689336316,"Normal"
"RMD8","RMD8",1588.15532801175,0.0906225936853227,0.349476543158612,0.259309517217564,0.795396436817844,0.944936689336316,"Normal"
"AFB1","AFB1",47.0819770010017,0.173250348835863,0.672806801747204,0.257503860522741,0.79678983549969,0.944936689336316,"Normal"
"MED4","MED4",1010.32822294702,0.0912837737045753,0.354341052989656,0.25761557385009,0.796703609120353,0.944936689336316,"Normal"
"MDV1","MDV1",1832.75595545249,0.116515748628158,0.451074372378934,0.258307178955129,0.796169846222863,0.944936689336316,"Normal"
"UFD2","UFD2",6342.63055542558,-0.106802180717385,0.412726302651907,-0.25877241171969,0.795810845258279,0.944936689336316,"Normal"
"KAR5","KAR5",153.842887705641,0.0973683613799018,0.376053684772714,0.258921439471471,0.795695855815387,0.944936689336316,"Normal"
"MIS1","MIS1",1002.92893565658,0.200310140362462,0.777788019686567,0.25753821773082,0.796763316486798,0.944936689336316,"Normal"
"LOC1","LOC1",621.218768011094,0.216397358950911,0.841931152859008,0.257025005211025,0.797159469982396,0.945137578075084,"Normal"
"YCR090C","YCR090C",1170.32693077184,0.132303014345523,0.515966729075795,0.256417724031363,0.79762830344534,0.94545594983978,"Normal"
"IVY1","IVY1",2033.68106373461,0.148479021813124,0.580672920918774,0.255701646252407,0.798181223894038,0.945873807878448,"Normal"
"CDC40","CDC40",916.635054266518,0.143036785825208,0.560432559005226,0.255225688670015,0.798548791231653,0.946071861097742,"Normal"
"ATG15","ATG15",4874.54711211481,-0.0654918091125962,0.256883723315981,-0.254947290031442,0.798763810603155,0.946089130752043,"Normal"
"SAH1","SAH1",17420.0995313598,-0.10272732429075,0.404088733749405,-0.254219718866145,0.799325817466589,0.946517275073331,"Normal"
"CDC73","CDC73",1050.72559185977,0.123141489638373,0.485087739786925,0.253854054716911,0.799608311254119,0.946614303767103,"Normal"
"YBP1","YBP1",5313.26632974716,-0.0992461219501664,0.393542469102162,-0.252186561152064,0.800896865100797,0.947448986619485,"Normal"
"FIM1_988","FIM1_988",3974.77139465399,0.0852445074316268,0.338054038185094,0.252162369925464,0.800915562841471,0.947448986619485,"Normal"
"PWP2","PWP2",1000.95268187199,0.182880306354545,0.724067253890291,0.252573646124666,0.800597697181267,0.947448986619485,"Normal"
"RPS11B","RPS11B",58.3577225840848,0.197848313372833,0.788509666025467,0.250914252415066,0.801880405007103,0.947659760420652,"Normal"
"SEC61","SEC61",2656.60686550909,0.115207004150972,0.460469871082932,0.250194445686594,0.802436980395025,0.947659760420652,"Normal"
"YAH1","YAH1",2136.61995712134,0.0665439556188638,0.265339485637636,0.2507879875434,0.801978029397238,0.947659760420652,"Normal"
"APE2","APE2",13100.0034819538,-0.110015887170947,0.44077795285758,-0.24959480495272,0.802900716508938,0.947659760420652,"Normal"
"GAR1","GAR1",1707.24387698829,-0.17632247037421,0.705212650967107,-0.250027378454438,0.802566175955778,0.947659760420652,"Normal"
"AIM14","AIM14",1755.85987645254,0.0987874439190988,0.395630786200782,0.249696048347876,0.802822414387349,0.947659760420652,"Normal"
"DED1","DED1",14891.2167115002,-0.119266128854386,0.477347539042183,-0.249851772764343,0.802701980249802,0.947659760420652,"Normal"
"SRB6","SRB6",712.154166550185,0.105351089698634,0.419449576159007,0.251165087978768,0.801686475294616,0.947659760420652,"Normal"
"NHP6","NHP6",8791.48191747559,-0.203075209354967,0.80964130477251,-0.250821207067773,0.801952344710671,0.947659760420652,"Normal"
"RSM19","RSM19",1381.06386026903,-0.065807154419491,0.264387645275244,-0.248904045236235,0.803435006112665,0.947830433191384,"Normal"
"RKM3","RKM3",824.870493949062,0.098722466914537,0.3978981366878,0.248109900026993,0.80404937595303,0.947830433191384,"Normal"
"YDL186W","YDL186W",198.236996198496,-0.172568719976277,0.695121314711163,-0.248256982377218,0.803935580362682,0.947830433191384,"Normal"
"RPN11","RPN11",3298.85329319267,0.0638997285743994,0.256759053512896,0.24887040086861,0.80346103174427,0.947830433191384,"Normal"
"BGL2","BGL2",26628.1745999458,-0.0859493882975649,0.345695070530053,-0.24862775209892,0.803648739375457,0.947830433191384,"Normal"
"TSC3","TSC3",1330.29492410912,-0.0756423594147062,0.305691864673818,-0.24744642614359,0.804562748149982,0.948198794324073,"Normal"
"RIM101","RIM101",9021.40366723686,-0.0711376668688783,0.288370395912562,-0.246688522390656,0.805149289904947,0.948416433329511,"Normal"
"FIM1_3188","FIM1_3188",606.770251812589,0.131995619843019,0.534610895618971,0.246900354864999,0.804985341685145,0.948416433329511,"Normal"
"YMR144W","YMR144W",607.831982745488,-0.0825931697472044,0.339033053969677,-0.243613915457906,0.807529849974674,0.949488692721453,"Normal"
"MSB1","MSB1",2248.81859810298,-0.225619982548492,0.924822733996359,-0.243960246925958,0.80726160815422,0.949488692721453,"Normal"
"TRM10","TRM10",875.907377331553,0.0733878455555473,0.300371510968652,0.2443235888746,0.806980215679432,0.949488692721453,"Normal"
"GRX2","GRX2",18421.3370806971,-0.0867373189639553,0.359759942635121,-0.2410977673852,0.809479343116764,0.949488692721453,"Normal"
"GPM1","GPM1",39134.0030921497,-0.0973057564301062,0.400713240143209,-0.242831398321978,0.808136011087851,0.949488692721453,"Normal"
"SRB8","SRB8",2691.0283234979,-0.0811768776247605,0.335707424517221,-0.241808407250749,0.808928624162528,0.949488692721453,"Normal"
"RAD55","RAD55",1704.50979301093,-0.0631946959666982,0.261141265203953,-0.241994293461597,0.808784584999047,0.949488692721453,"Normal"
"RRS1","RRS1",640.566204403589,-0.20969046276886,0.866038757146985,-0.2421259568794,0.808682565812848,0.949488692721453,"Normal"
"YOR296W","YOR296W",1036.8123575042,-0.187749286962641,0.778025636426415,-0.241315039212591,0.80931095566048,0.949488692721453,"Normal"
"MEI5","MEI5",20.8588801872586,-0.142695467326402,0.588921751118301,-0.242299536492647,0.808548072900822,0.949488692721453,"Normal"
"ENP2","ENP2",1038.06464133655,-0.224328009728287,0.929584449845964,-0.241320742580686,0.809306535622099,0.949488692721453,"Normal"
"CBS2","CBS2",556.030486295261,0.0830420279960557,0.343556890576312,0.241712596294471,0.809002868508146,0.949488692721453,"Normal"
"ADE12","ADE12",8099.53824910137,-0.145226214334731,0.601498431173464,-0.241440720055427,0.809213556001785,0.949488692721453,"Normal"
"ADE3","ADE3",5547.90270402201,0.191708373708459,0.787279883237787,0.243507268241168,0.807612455296999,0.949488692721453,"Normal"
"ALB1","ALB1",546.52018350028,0.227477188346063,0.939518625859462,0.242120999078618,0.808686407297845,0.949488692721453,"Normal"
"LCP5","LCP5",579.973058826313,-0.218920258890919,0.892951164634078,-0.245164873020385,0.806328773775491,0.949488692721453,"Normal"
"ALG6","ALG6",1384.44552356528,-0.132056396251503,0.543929601867358,-0.242782146436123,0.808174166924619,0.949488692721453,"Normal"
"RPA34","RPA34",1060.6578534811,-0.179576060177898,0.748670966297291,-0.239859789228944,0.810438954481877,0.94972051209434,"Normal"
"DBP9","DBP9",1023.20575055886,-0.173855436706317,0.724988249762523,-0.239804488918634,0.810481826846611,0.94972051209434,"Normal"
"ERG26","ERG26",1560.82248017984,0.100436116104747,0.418295168910146,0.240108238319916,0.81024634775205,0.94972051209434,"Normal"
"RPN9","RPN9",2515.25773706889,0.115866353522282,0.481944208509275,0.240414453533271,0.810008974441268,0.94972051209434,"Normal"
"SEC9","SEC9",4559.65089587802,0.0677419991780153,0.304247245058934,0.222654437396445,0.823804464839,0.94972540461005,"Normal"
"COQ5","COQ5",2613.89765111579,-0.0908121364750566,0.386673937419614,-0.234854557514458,0.814321620969751,0.94972540461005,"Normal"
"SPS19","SPS19",16656.2622542883,-0.185457345323442,0.801464050359498,-0.23139820836662,0.817005456914554,0.94972540461005,"Normal"
"SWD1","SWD1",435.212735402645,0.0931640017176216,0.410776637718509,0.22679965987127,0.820579528195686,0.94972540461005,"Normal"
"ERG8","ERG8",618.157968912998,0.213219709313983,0.938056645106878,0.227299396498267,0.820190942352104,0.94972540461005,"Normal"
"PKP2","PKP2",3386.26791687518,0.0715308246127501,0.299765809579793,0.238622358944207,0.811398425969111,0.94972540461005,"Normal"
"YJL206C","YJL206C",2519.81303862406,0.173409804736784,0.758485654669,0.228626347340028,0.819159344665659,0.94972540461005,"Normal"
"YGR149W","YGR149W",2110.40312029279,0.124694400274034,0.55149061735163,0.226104300509847,0.821120299876124,0.94972540461005,"Normal"
"SNF4","SNF4",2143.20664463146,-0.111479451619638,0.484312306136421,-0.230180918814474,0.817951188379575,0.94972540461005,"Normal"
"CHC1","CHC1",17826.6070809802,-0.137129383938477,0.60234598074745,-0.227658834492949,0.819911477382048,0.94972540461005,"Normal"
"UBP3","UBP3",4760.07570387852,0.0936300685674098,0.406799450130816,0.230162721550633,0.817965328134924,0.94972540461005,"Normal"
"PRP4","PRP4",690.711809716665,-0.0846290288887231,0.379539583431816,-0.222978136097171,0.823552523005484,0.94972540461005,"Normal"
"SPO73","SPO73",989.24889637285,-0.0913758894633905,0.407592080974385,-0.224184653551042,0.82261362427872,0.94972540461005,"Normal"
"SOD2","SOD2",32068.4385629951,0.195436038844881,0.873605653544989,0.223711966665766,0.8229814338772,0.94972540461005,"Normal"
"SAC7","SAC7",2431.42671649564,0.165261424550223,0.742624436407706,0.222537013930811,0.823895862600172,0.94972540461005,"Normal"
"RPP2B","RPP2B",7448.97107009517,-0.0958779624660655,0.410541473356432,-0.233540260091638,0.81534191067305,0.94972540461005,"Normal"
"ORT1","ORT1",364.090313849461,-0.226218568432864,0.989717989871159,-0.228568714268105,0.819204143261673,0.94972540461005,"Normal"
"BCS1","BCS1",2168.7245286818,0.0663321282958169,0.282923233306512,0.234452743666881,0.814633515906145,0.94972540461005,"Normal"
"MCT1","MCT1",1353.78645688341,0.0818441080515784,0.345373385261976,0.236972828666277,0.812677869523046,0.94972540461005,"Normal"
"JEM1","JEM1",1381.67124984329,0.108792887465668,0.461677783756232,0.235646789370117,0.813706763011467,0.94972540461005,"Normal"
"COM2","COM2",8483.06415672259,-0.0888064549644151,0.393767755738955,-0.225530033046405,0.821566964124369,0.94972540461005,"Normal"
"HIM1","HIM1",988.830679907349,-0.22479012880821,0.990861031531051,-0.226863426509841,0.820529941998132,0.94972540461005,"Normal"
"SUP45","SUP45",2917.70172648948,0.125921668689631,0.539292341540474,0.233494264594856,0.815377622680916,0.94972540461005,"Normal"
"SNX4","SNX4",3255.53144090102,-0.0794379622385373,0.348309923486458,-0.228066893539499,0.819594237001666,0.94972540461005,"Normal"
"VMA10","VMA10",2129.69933548669,0.0723042957874439,0.31187275917561,0.231839087128256,0.816662996880697,0.94972540461005,"Normal"
"RPN2","RPN2",8081.09102266739,0.10626052553948,0.470773686400388,0.225714666322931,0.821423350361696,0.94972540461005,"Normal"
"COX20","COX20",1994.13948608122,-0.200395544786074,0.844650144054478,-0.237252720782286,0.812460738353418,0.94972540461005,"Normal"
"RKR1","RKR1",2700.5763987214,-0.0987416936021111,0.418501328121003,-0.235941171430551,0.813478319790778,0.94972540461005,"Normal"
"DFM1","DFM1",768.96835525317,0.143688056822478,0.604219585100404,0.237807678476032,0.812030262935614,0.94972540461005,"Normal"
"ECM16","ECM16",552.448623860263,-0.121541042358146,0.535679596587818,-0.226891304302685,0.820508263901168,0.94972540461005,"Normal"
"YPL088W","YPL088W",15.5659701391568,-0.173762371081489,0.779954508676749,-0.222785263946085,0.823702637463952,0.94972540461005,"Normal"
"YML079W","YML079W",556.543075939729,-0.0742804286477056,0.314244194568218,-0.236378045900798,0.813139330383524,0.94972540461005,"Normal"
"TIF35","TIF35",3784.43234115394,0.0868401013684389,0.380366843574963,0.228306180823367,0.819408219837141,0.94972540461005,"Normal"
"PEX22","PEX22",2463.53391306354,-0.121262107661595,0.532125632224321,-0.227882477968052,0.819737604918156,0.94972540461005,"Normal"
"VPS30","VPS30",745.342989048988,0.0856649892967107,0.364306510288372,0.235145370388526,0.81409590528654,0.94972540461005,"Normal"
"NUP82","NUP82",1680.61881669809,0.119816712947399,0.513074396573062,0.233526977272071,0.815352223733637,0.94972540461005,"Normal"
"TEA1","TEA1",660.145251127443,-0.193779014174918,0.815678038138043,-0.237568017176556,0.812216158970088,0.94972540461005,"Normal"
"BPH1","BPH1",2656.81448468326,-0.076037901624113,0.327143794995178,-0.232429600644676,0.81620436036939,0.94972540461005,"Normal"
"RPN7","RPN7",4830.32180901302,0.0833630851578357,0.365351328494461,0.228172388208791,0.819512226296853,0.94972540461005,"Normal"
"MRD1","MRD1",1841.35492650999,0.18868382452614,0.822876594797933,0.229297838483878,0.818637433372573,0.94972540461005,"Normal"
"VAS1","VAS1",3378.48242672059,-0.13937147301743,0.620322963048759,-0.224675663032766,0.822231598676264,0.94972540461005,"Normal"
"SLX4","SLX4",1234.20916031842,-0.204565538638259,0.883599444033439,-0.231513883377362,0.816915601010256,0.94972540461005,"Normal"
"NVJ3","NVJ3",1226.66512605292,-0.0785878528940722,0.329522504610252,-0.238490093376242,0.811500998061336,0.94972540461005,"Normal"
"ARV1","ARV1",803.268980764993,0.0782400279090901,0.330274555296532,0.236893901314449,0.812739101390845,0.94972540461005,"Normal"
"ALG9","ALG9",2019.66371675924,-0.118243558969616,0.531562476931468,-0.222445270501778,0.823967273702999,0.94972540461005,"Normal"
"MET18","MET18",1565.63099012409,-0.101926742254568,0.441332390165548,-0.230952326468344,0.817351838755209,0.94972540461005,"Normal"
"FMP37","FMP37",3783.57287108221,0.08937536409093,0.394499300571993,0.226553922811378,0.820770624891962,0.94972540461005,"Normal"
"PTM1","PTM1",4769.27887882306,0.099011015510798,0.428855410802144,0.230872720774596,0.817413683923136,0.94972540461005,"Normal"
"NCS2","NCS2",438.375594200584,0.203796144449296,0.87234251006751,0.233619412211752,0.815280455964991,0.94972540461005,"Normal"
"RRP1","RRP1",506.983201443877,0.261364341154513,1.09277268211376,0.239175397987578,0.810969578673984,0.94972540461005,"Normal"
"RGR1","RGR1",2180.55918699256,-0.0923077290542519,0.408412646876591,-0.226015843926949,0.821189097479647,0.94972540461005,"Normal"
"FYV7","FYV7",924.680465291087,0.132143591925457,0.580518679299318,0.227630215249841,0.819933728159729,0.94972540461005,"Normal"
"SPC3","SPC3",775.687583440446,0.146962571345565,0.653305329068516,0.224952353526802,0.822016340633664,0.94972540461005,"Normal"
"IKI3","IKI3",2498.30420490852,0.142381737431469,0.605622531433697,0.235099802337946,0.814131272108848,0.94972540461005,"Normal"
