"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulate"
"CLB2","CLB2",539.723183549219,-0.419101198558773,0.149889441460878,-2.79606885230913,0.00517283788718072,0.022100881449198,"Normal"
"BSP1","BSP1",933.946742536661,1.31740545948794,0.471473820576986,2.79422823069096,0.00520237479382386,0.0221879453134477,"Up"
"TMA17","TMA17",9914.53857741434,-0.813188757118298,0.290996451269368,-2.79449716163566,0.00519804970851613,0.0221879453134477,"Normal"
"SPE2","SPE2",2458.02677084608,-0.971567541749554,0.347767503793234,-2.79372722049155,0.00521044096898323,0.0222028025459312,"Normal"
"IAH1","IAH1",53.0524269508096,1.21074455439447,0.434089555776617,2.78915845424652,0.00528452029385065,0.0224986826218861,"Up"
"FIM1_1040","FIM1_1040",4279.62609096674,0.460673926207032,0.165239604129663,2.78791472924096,0.00530485048672089,0.0225654087867978,"Normal"
"EMC2","EMC2",1163.66965965551,0.781223836081541,0.280399569199988,2.786109259406,0.0053344887964328,0.0226715773848394,"Normal"
"YDR387C","YDR387C",4498.8650481293,3.05440302574761,1.09762500620105,2.78273819245346,0.00539022827562766,0.0228883926340193,"Up"
"MTO1","MTO1",1323.32757919432,-0.576160248827199,0.207152372295229,-2.78133550894638,0.00541357571119392,0.0229674030829549,"Normal"
"POT1","POT1",2149.6725386224,-2.5877779991518,0.930715474121059,-2.78041793771144,0.00542889789079123,0.0230122574635901,"Down"
"YME2","YME2",7548.49004009575,-0.360838141049343,0.129845712562718,-2.77897617046887,0.005453052525271,0.0230944401092115,"Normal"
"FIM1_4242","FIM1_4242",745.867651426565,1.1567025226849,0.416432157109233,2.77764937922767,0.00547536658382693,0.0231686909158441,"Up"
"DIT1","DIT1",5460.9990179849,-0.597889626222229,0.215416701289497,-2.77550265435887,0.00551164494272998,0.0232815342175473,"Normal"
"RTT106","RTT106",398.430179420415,-0.384566602706642,0.138552804735067,-2.77559594294744,0.00551006392387119,0.0232815342175473,"Normal"
"ADH4b","ADH4b",50045.2975703763,1.11942162677421,0.403495188919222,2.77431220375298,0.00553185621734415,0.0233465534608296,"Up"
"TOM22","TOM22",4171.43117423197,-0.600425331994794,0.216609374616695,-2.77192680629491,0.00557255651384563,0.0234978557959809,"Normal"
"ERG28","ERG28",914.070725498252,-0.646003633376495,0.233184713497904,-2.77035155386505,0.00559958182755553,0.0235912816995709,"Normal"
"YOX1","YOX1",408.473917542888,-0.68200460671362,0.246313959291139,-2.76884269440654,0.0056255789143154,0.0236802170632998,"Normal"
"ELF1","ELF1",797.502193071726,-0.929392120803582,0.335956816147048,-2.76640352609125,0.00566783523158876,0.0238373799453538,"Normal"
"ARA1","ARA1",15400.1534511671,-1.81857088776684,0.657493256793269,-2.76591564852907,0.00567632153719643,0.0238523658696589,"Down"
"TMA64","TMA64",1399.70300817118,-0.530906978172508,0.191983325833247,-2.76538066974443,0.00568564031001139,0.0238708208856198,"Normal"
"SPT6","SPT6",5782.30563650121,0.444277167607921,0.160705331170069,2.76454529773973,0.00570021921806128,0.0239113091874519,"Normal"
"ARG1","ARG1",14900.3940347157,-0.993637177622213,0.359499988433442,-2.76394216854384,0.00571076597558432,0.0239348279859049,"Normal"
"PEX4","PEX4",1557.95023630472,0.457107452751625,0.165466722227256,2.7625340406745,0.00573545807011885,0.0240175404924164,"Normal"
"GTF1","GTF1",590.76160607751,-0.431570399505677,0.156380401071828,-2.75974736314591,0.00578460759195919,0.0242024385000365,"Normal"
"PLP2","PLP2",281.477431699831,-0.426103406244122,0.154517457551741,-2.7576392531662,0.00582204096253654,0.0243380400892921,"Normal"
"UBS1","UBS1",1207.73630970198,-1.02045664204748,0.37021300771614,-2.75640407219272,0.00584407520278318,0.0243880657687205,"Down"
"PTH1","PTH1",186.861171765281,-1.32970680442017,0.482391449332567,-2.75648916716899,0.00584255479638496,0.0243880657687205,"Down"
"RPT6","RPT6",6044.12206569758,0.476263759747482,0.172846002863524,2.75542246773002,0.00586163950178453,0.0244192978384747,"Normal"
"FIM1_4872","FIM1_4872",764.673380175234,-1.56352416158636,0.567409423080771,-2.75554845934202,0.00585938241733214,0.0244192978384747,"Down"
"ARO9","ARO9",2732.41002420001,1.15135728196062,0.418068084490888,2.7539946833366,0.00588727245312206,0.02450501291699,"Up"
"MAS1","MAS1",12508.6729248785,-0.487574266440124,0.177117244166423,-2.7528334055491,0.00590819528058193,0.0245709923900596,"Normal"
"GPX2","GPX2",1680.45962285822,0.490858329667492,0.178881812943489,2.74403709125287,0.00606886803289593,0.0251959431185782,"Normal"
"FAA2","FAA2",1938.22697209199,-0.626646782081889,0.228347569654213,-2.74426735975697,0.0060646122915314,0.0251959431185782,"Normal"
"MIC17","MIC17",7048.41352341296,0.938531902868807,0.342077537349023,2.74362330289819,0.00607652228436653,0.0252061219758184,"Normal"
"MGM1","MGM1",2850.86241797015,-0.612637082633983,0.223415598102294,-2.7421410494064,0.00610401240709749,0.0252984945358318,"Normal"
"PCF11","PCF11",381.121909960243,-0.453510439685078,0.165617214575798,-2.73830495728764,0.00617567801989412,0.0255736410311,"Normal"
"EFM2","EFM2",333.738678191266,-1.00596759761844,0.36744974367136,-2.73770118211909,0.00618702645924466,0.0255987559308628,"Down"
"SAP30","SAP30",811.892969678595,1.10345594956929,0.403158020298254,2.73703087626277,0.0061996473885287,0.0256290883937044,"Up"
"APC1","APC1",1181.99331393906,0.689063324202675,0.252043681664529,2.73390437582888,0.00625882180574961,0.025851655284618,"Normal"
"AME1","AME1",341.301327057039,-0.461625063863508,0.169090397123044,-2.73004896622007,0.00633249189847323,0.0261232016412043,"Normal"
"SWC4","SWC4",1105.47367206502,-1.06561466121185,0.390349296112045,-2.72990030166721,0.00633534817923942,0.0261232016412043,"Down"
"ACN9","ACN9",2390.8391673632,-0.53327438817061,0.195392659530591,-2.7292447395503,0.00634795727893777,0.0261529362384809,"Normal"
"TPO5","TPO5",627.358572510946,-0.763473497182794,0.280255879868115,-2.72420153162202,0.00644571611507638,0.0264881209309118,"Normal"
"GDH2","GDH2",91385.9360788423,-1.08248457592688,0.397340347526164,-2.72432583971503,0.00644329030519087,0.0264881209309118,"Down"
"ADE8","ADE8",920.080899759057,-0.729717198851139,0.267833277970372,-2.72452028508519,0.00643949744881508,0.0264881209309118,"Normal"
"NTE1","NTE1",1252.78281118598,0.756322105282795,0.277660728187115,2.72390737509379,0.00645145970463004,0.0264892561601123,"Normal"
"FIM1_3981","FIM1_3981",1820.43711740421,-1.48412966140562,0.545092984406863,-2.72270915946673,0.00647490321758472,0.0265630026157477,"Down"
"LEM3","LEM3",2959.7186155654,1.20543829570994,0.442827884182794,2.72213728802215,0.00648611907759556,0.0265865033256772,"Up"
"FRA2","FRA2",710.651456523883,-0.273916204406002,0.100642373764873,-2.72167869416457,0.00649512589809875,0.0266009171397197,"Normal"
"EPS1","EPS1",1542.43236397282,-0.892584987004911,0.32803800438781,-2.72098042015183,0.0065088616641586,0.0266346577388922,"Normal"
"LUC7","LUC7",967.651479447923,-0.248160587116967,0.0912542461297794,-2.71944153441408,0.00653922540876229,0.0267363266712686,"Normal"
"MET13","MET13",2098.46229839546,1.70333563632197,0.626650533147325,2.71815876030144,0.00656463310811517,0.0268175779163727,"Up"
"YMR196W","YMR196W",8407.59676991173,0.466529970318334,0.171972951968322,2.71281015403091,0.00667153159057818,0.0272313147062774,"Normal"
"INN1","INN1",115.910153702492,0.920670945662939,0.339564695629558,2.71132705346768,0.00670144902269967,0.0273304044738888,"Normal"
"TPK1","TPK1",2439.13931552764,-0.711878437507764,0.262795727826605,-2.70886609685477,0.00675135815237361,0.0275107907891086,"Normal"
"COQ11","COQ11",1080.84973173097,0.437883100047341,0.162034064738165,2.70241384584733,0.00688380218039444,0.0280269088773202,"Normal"
"YGL140C","YGL140C",2534.98501778952,-0.587596067044453,0.217647954629468,-2.69975460162168,0.00693906386180403,0.0282281817048199,"Normal"
"RAD53","RAD53",221.224335657522,0.762613017668393,0.282865518524862,2.69602679621541,0.0070172021472812,0.0285221010097126,"Normal"
"plc1","plc1",988.61887882157,0.814839417934476,0.302582652682604,2.69294822657664,0.00708232659437364,0.028762675900872,"Normal"
"PUN1","PUN1",1124.37253368983,1.38697755149962,0.515218038049359,2.69202056036467,0.00710205668176926,0.0288186470880838,"Up"
"CEX1","CEX1",944.536986264316,0.824057770314795,0.306195675483858,2.69127827822062,0.00711787944970685,0.0288586827898157,"Normal"
"RTT102","RTT102",421.516817307064,-0.892356228219753,0.331810336081204,-2.68935633156818,0.00715899555248194,0.0290011149262333,"Normal"
"YKE4","YKE4",785.774246975878,1.05914799303438,0.395360526042259,2.67894218888501,0.0073855143866648,0.029893748707929,"Up"
"SLH1","SLH1",2268.59877671393,-0.432241734203444,0.161409689166071,-2.67791689852472,0.00740815958051291,0.0299603782701044,"Normal"
"uch2","uch2",1227.57581771968,-0.601151619817745,0.224697130528168,-2.67538627843041,0.00746431920523836,0.0301623240612009,"Normal"
"TEL2","TEL2",518.03445060148,-0.475657674802039,0.177971374385951,-2.67266394072185,0.00752515945941111,0.0303828313173724,"Normal"
"YIF1","YIF1",557.514041740563,-0.76080673842769,0.28473199802649,-2.67200997324125,0.00753984075063473,0.0304167597309119,"Normal"
"HEM15","HEM15",9175.75234006054,-1.402007336184,0.525011643872025,-2.67043093719602,0.0075753953585761,0.0305209585879491,"Down"
"BRE1","BRE1",1355.63453013166,-0.544133259553396,0.203772057369414,-2.67030360579296,0.0075782689744691,0.0305209585879491,"Normal"
"MRX8","MRX8",153.698552763721,-1.00550108258608,0.376910479504567,-2.66774509402809,0.00763621696272191,0.0307287966647738,"Down"
"FIM1_3365","FIM1_3365",765.160453023519,-0.651515081831496,0.244274945417492,-2.66713837851028,0.00765001665157426,0.0307332758514737,"Normal"
"ERF2","ERF2",2290.50801194234,0.589851480072942,0.22115031836468,2.66719706503098,0.00764868085621333,0.0307332758514737,"Normal"
"tRNA-Asn","tRNA-Asn",110.591186150159,1.88800564440406,0.708022596105787,2.66658953370743,0.00766251932824184,0.0307580001204074,"Up"
"IBD2","IBD2",586.14990779924,-0.318578673383138,0.11955551205457,-2.66469247555668,0.0077058754627189,0.0308963210583568,"Normal"
"BAP3","BAP3",6577.72710000039,-0.4918672951846,0.184598547482764,-2.66452418988034,0.0077097321278748,0.0308963210583568,"Normal"
"SSZ1","SSZ1",4562.98215842424,0.404107686990333,0.151714869838435,2.66359973429551,0.00773094908662315,0.0309498533826901,"Normal"
"AAC","AAC",42771.5530533291,1.04886583252636,0.393809199572428,2.66338580628678,0.00773586634601398,0.0309498533826901,"Up"
"YDR131C","YDR131C",900.220032253278,-0.361176173625396,0.135853086727668,-2.65857907483112,0.00784709336490091,0.0313689499611757,"Normal"
"SMP1","SMP1",3782.46107058596,-0.583671281594426,0.219708994605717,-2.65656525642869,0.00789411710890173,0.0315309129370395,"Normal"
"PMC1","PMC1",12109.414903443,1.03453578312931,0.389861961934627,2.65359507759,0.00796393309211561,0.0317835715249589,"Up"
"SAY1","SAY1",182.585763046214,0.540016429513513,0.203627955078387,2.65197590038968,0.00800222533269139,0.0318879326346138,"Normal"
"BUD4","BUD4",964.664311024813,-0.848665450116921,0.320017700359745,-2.65193284359865,0.00800324583770699,0.0318879326346138,"Normal"
"YSY6","YSY6",777.619711467173,0.84308668042311,0.318017841524714,2.65106723692291,0.00802378663918736,0.0319435055602816,"Normal"
"FRE4","FRE4",2421.87873816706,0.514961432910901,0.194366965707791,2.64942878042911,0.00806279640353713,0.0320724536741686,"Normal"
"RGL1","RGL1",176.890538871569,0.639938652068045,0.241598254352001,2.64877183729844,0.00807848509224145,0.0320986620488835,"Normal"
"PHB2","PHB2",19885.0606983956,-0.280150930321391,0.105773282403186,-2.64859824670576,0.0080826352321234,0.0320986620488835,"Normal"
"RNA14","RNA14",1092.29129461634,-1.42240443321014,0.537668642934025,-2.645503791049,0.00815693730032231,0.0323672082064387,"Down"
"MAK31","MAK31",212.964411237032,0.460885940327471,0.174263536830129,2.64476406660298,0.00817478937589373,0.0324115012489404,"Normal"
"EMP47","EMP47",1904.41322237779,0.608710008547891,0.230289170617488,2.64324200272085,0.00821163201007096,0.0325309542835599,"Normal"
"EST3","EST3",170.383683353423,-0.89170113002633,0.337576592159255,-2.64147796600086,0.00825451761980301,0.0326741322450536,"Normal"
"MPH1","MPH1",517.736595697916,0.936308184407942,0.354686064929515,2.63982230199546,0.00829495077750552,0.0328073767485831,"Normal"
"TAM41","TAM41",3082.09335351034,0.314567957923598,0.119196219619112,2.63907663287302,0.00831321865165601,0.0328260345291552,"Normal"
"ACB1","ACB1",36.7487940583947,-1.29852164081981,0.491994767023344,-2.63929969962098,0.00830775005179805,0.0328260345291552,"Down"
"RAD1","RAD1",482.406370721736,-0.876069037930401,0.332401264153643,-2.63557673332272,0.00839944322558463,0.0331394970911706,"Normal"
"TPP1","TPP1",764.186785189541,-0.402785636104492,0.15290482276669,-2.63422453796034,0.00843296996008033,0.0332447025684208,"Normal"
"FIM1_1422","FIM1_1422",506.591483884131,0.567847454135029,0.215790371895835,2.63147724871217,0.00850145590743662,0.0334862140515632,"Normal"
"PDH1","PDH1",250051.956608686,-1.92382884448138,0.731156482719699,-2.63121354997123,0.00850805562383371,0.0334862140515632,"Down"
"PIK1","PIK1",2291.62570776407,-0.197996709873864,0.07528988943052,-2.62979148158508,0.00854372544922049,0.0335993099037933,"Normal"
"IOC2","IOC2",1630.38070518421,0.880005529333316,0.334700960076206,2.62922917559887,0.00855786665034994,0.0336276268620807,"Normal"
"BCP1","BCP1",1443.86580155315,0.621415421527441,0.236566691924257,2.62680860298966,0.00861897984866871,0.0338403220152349,"Normal"
"DPL1","DPL1",7711.15804699875,-0.945303744202953,0.360121482242316,-2.62495794007336,0.00866596714140362,0.0339972557085834,"Normal"
"UGO1","UGO1",5111.49853548168,-0.691986388002315,0.2636954467957,-2.62418785159547,0.00868558661776349,0.0340273309997814,"Normal"
"POS5","POS5",870.571224816097,-0.559329824018343,0.213150638678992,-2.6241057849266,0.00868767976196689,0.0340273309997814,"Normal"
"ERG1","ERG1",1513.60695527897,-0.30853731387117,0.11763944227107,-2.62273696572128,0.00872265859134539,0.0341367373788921,"Normal"
"AXL2","AXL2",1085.2961957718,-0.503905175007319,0.192183161726529,-2.62200481291052,0.0087414196521506,0.0341825490029618,"Normal"
"ARG5","ARG5",6950.91739585478,1.04244896788502,0.397661395150769,2.62144875161892,0.00875569253720808,0.03421075027643,"Up"
"UBA4","UBA4",1050.66127385214,-0.558302785154533,0.213040475126557,-2.62064185137999,0.00877644094708493,0.0342511686879731,"Normal"
"MRX4","MRX4",656.30070028386,-0.84047103346868,0.320736550870957,-2.62044045552771,0.00878162643051921,0.0342511686879731,"Normal"
"BGL2","BGL2",20681.25864522,-0.44855913544508,0.171191248240733,-2.620222353974,0.00878724513501559,0.0342511686879731,"Normal"
"TFB5","TFB5",234.782975986227,-0.536708355169576,0.20514404279641,-2.61625123427161,0.00889011182875041,0.0346242699439676,"Normal"
"VPS51","VPS51",384.366444291281,0.397028523918934,0.151938488041099,2.61308723706359,0.00897283956439202,0.0348903753527121,"Normal"
"FIM1_4131","FIM1_4131",49.3077562437323,1.3696866182461,0.524148822128258,2.61316359099046,0.00897083510198838,0.0348903753527121,"Up"
"USE1","USE1",547.461130221461,-0.428031584036093,0.164040905820602,-2.60929785711008,0.0090728232024877,0.0351944182674563,"Normal"
"ERS1","ERS1",674.104248250824,-1.71528152585589,0.657342364165099,-2.60941880420943,0.00906961668178333,0.0351944182674563,"Down"
"CCE1","CCE1",240.832599410786,0.595996975314808,0.228382400820956,2.60964493398968,0.00906362429703112,0.0351944182674563,"Normal"
"SHE10","SHE10",1249.03841771728,-1.03863796133404,0.398830040523165,-2.60421195948932,0.00920857879204701,0.0356924513979742,"Down"
"MED4","MED4",712.599397519487,-0.570443887305613,0.219128146549797,-2.60324333631864,0.00923463837824036,0.0357648464768781,"Normal"
"FIM1_1042","FIM1_1042",243.656051684145,-0.71746015181492,0.275872412004649,-2.60069554110698,0.00930349809669918,0.0359740209724721,"Normal"
"ORC2","ORC2",539.165062857166,-0.305107656468296,0.117314005510191,-2.60077776000744,0.00930126881752168,0.0359740209724721,"Normal"
"VID27","VID27",1004.93706501127,-0.911775618745635,0.350830814601601,-2.59890403236396,0.00935219149045013,0.0361334671221937,"Normal"
"DFG10","DFG10",381.712189309381,0.785503503693389,0.302379688783185,2.59773897795304,0.00938397967672919,0.0362273956444246,"Normal"
"MDM32","MDM32",5112.12168308089,-0.994896665195842,0.383091919011253,-2.59701814583726,0.00940369561456618,0.036274606092813,"Normal"
"PRP3","PRP3",771.987166600151,-0.67876349107161,0.261790153770126,-2.59277700592063,0.00952044779706194,0.0366957594087232,"Normal"
"SAE2","SAE2",125.020046031347,0.59468967150931,0.229675706312319,2.58925805022075,0.00961829873000771,0.0370434478115162,"Normal"
"DFR1","DFR1",205.728216516039,0.871936128603994,0.336801906767873,2.58886933560308,0.00962916244921146,0.0370558316651545,"Normal"
"RPL8B","RPL8B",9474.56020736989,0.757077587709744,0.292469558330574,2.58856884809198,0.00963756791004011,0.0370587432731304,"Normal"
"COG7","COG7",186.914359605594,-1.34386485632382,0.519674825883168,-2.58597259168745,0.00971046518075545,0.0372825157760337,"Down"
"LIG4","LIG4",524.507028087763,-1.06043291632745,0.410075082460786,-2.58594818774157,0.00971115271606906,0.0372825157760337,"Down"
"AIM39","AIM39",3516.60975936197,-0.727914380439657,0.281825796461595,-2.58285220721039,0.0097987288635146,0.0375889480156201,"Normal"
"UBI4","UBI4",55187.5877249668,-1.47117470936305,0.570072121971382,-2.5806817289636,0.00986054424551461,0.0377662742051528,"Down"
"ERO1","ERO1",3527.83814943028,-1.33280455855214,0.516442309263605,-2.58074238815288,0.0098588119586532,0.0377662742051528,"Down"
"MED6","MED6",1260.52954261301,-0.403048744643287,0.15622403418871,-2.57994070333906,0.0098817281357115,0.0378175140738722,"Normal"
"FMP30","FMP30",114.513081514826,-0.543157525792644,0.210642414121436,-2.57857624760943,0.00992084027315696,0.0379372305630983,"Normal"
