"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulate"
"IFM1","IFM1",4336.25745826326,-0.309697951976465,0.256236731287017,-1.20863995735867,0.226801198358708,0.454082500862968,"Normal"
"SNU23","SNU23",415.149525609816,-0.350212041213037,0.2898681611219,-1.2081769859014,0.226979192126833,0.454246550811592,"Normal"
"CWC26","CWC26",271.792370558036,-0.329796991939694,0.273143902670968,-1.2074111437771,0.227273846028084,0.454643831584944,"Normal"
"PGK1","PGK1",143236.602401758,0.461407045723068,0.382358318676426,1.20673991694565,0.227532321322787,0.454968434475881,"Normal"
"MNT2","MNT2",3849.74286984775,-0.637506237205842,0.529040509725802,-1.20502348210774,0.228194236897041,0.455906441185513,"Normal"
"ATP1","ATP1",86176.0837126633,0.437113173254878,0.362681118492882,1.20522726705845,0.228115578818562,0.455906441185513,"Normal"
"URK1","URK1",706.327140871928,-0.324132161188109,0.269128422201105,-1.2043772951855,0.228443783568399,0.4562122687901,"Normal"
"ABP140","ABP140",1379.17976840845,-0.379354154241036,0.315108236885098,-1.20388523635885,0.228633938824338,0.456319178227922,"Normal"
"CIN4","CIN4",1680.36855606984,0.352329773774356,0.292696046531172,1.20373943532863,0.228690305011668,0.456319178227922,"Normal"
"BFA1","BFA1",2019.8270465196,-0.214054715651177,0.177883891066683,-1.20333951752233,0.228844962675896,0.456435187049478,"Normal"
"RPL34B","RPL34B",91.7607321351636,0.865310519825324,0.719521957642375,1.20261864232837,0.229123930191819,0.456798931651396,"Normal"
"MRP8","MRP8",1836.42000569955,0.259653848805332,0.216007806274884,1.20205770931679,0.229341169945244,0.457039356372127,"Normal"
"YER010C","YER010C",2004.36581895295,0.465343818499779,0.387321709960888,1.20144006011636,0.229580544409755,0.457323670814545,"Normal"
"ECM33","ECM33",32123.5402701044,-0.243834663060826,0.203225896264487,-1.1998208276739,0.230208933458598,0.457804056486843,"Normal"
"JJJ2","JJJ2",1241.0628325515,-0.276708811102089,0.230563036366725,-1.20014385420379,0.230083476304869,0.457804056486843,"Normal"
"USO1","USO1",3431.81432008044,-0.455523946191796,0.379633655227667,-1.19990401251074,0.230176621454158,0.457804056486843,"Normal"
"RDS3","RDS3",282.393515658094,-0.339901640089316,0.283201948645636,-1.20020939726876,0.230058026601488,0.457804056486843,"Normal"
"GEA2","GEA2",5540.13247418419,-0.324290296916508,0.27060015344533,-1.19841135634103,0.230756913548714,0.458123192347551,"Normal"
"FOL2","FOL2",2293.92933579801,0.438149981569787,0.365525276979907,1.19868586159056,0.230650117636628,0.458123192347551,"Normal"
"RRP14","RRP14",1868.70098130848,0.596605241335866,0.497696696548786,1.19873257241398,0.230631948349346,0.458123192347551,"Normal"
"CYC8","CYC8",2502.41760759391,0.926443228768913,0.773024563298442,1.19846544696568,0.230735866881504,0.458123192347551,"Normal"
"NCB2","NCB2",2547.98422887938,-0.445473055530419,0.372101111694175,-1.1971828127634,0.231235307428933,0.45849550055825,"Normal"
"SEC5","SEC5",2681.30888787893,-0.442129408522431,0.369240424016066,-1.19740250461633,0.231149707907796,0.45849550055825,"Normal"
"FIM1_4099","FIM1_4099",2103.83468677371,0.620594299360395,0.518356470315294,1.19723459607423,0.231215128837364,0.45849550055825,"Normal"
"YHR022C","YHR022C",4314.96171662399,-0.831649576415081,0.694900450651709,-1.19678951947019,0.231388604293979,0.458607170874362,"Normal"
"CCS1","CCS1",4877.25990104605,-0.204904540576987,0.171257652365338,-1.19646940003517,0.231513432916636,0.458662347826883,"Normal"
"IPK1","IPK1",395.496684657195,-0.316144571066817,0.264506372070857,-1.19522478264579,0.231999218328042,0.459432287886646,"Normal"
"FIM1_2706","FIM1_2706",94.3824978375875,-0.934149647433484,0.781810360576136,-1.19485452552085,0.232143872584795,0.459526317895979,"Normal"
"GYP7","GYP7",4428.16475828186,-0.273892161862139,0.229333469209382,-1.19429650982201,0.232362002410282,0.459765652467877,"Normal"
"DHR2","DHR2",841.933064515881,0.87148706706941,0.730050023573644,1.19373609879967,0.232581214929885,0.460006928232298,"Normal"
"PNT1","PNT1",1125.42107934141,-0.21500242626701,0.180188514073325,-1.19320827619189,0.232787814190585,0.460223065763911,"Normal"
"LYS4","LYS4",2365.41066674445,-0.355912589996622,0.298487312181187,-1.19238766765596,0.233109273618763,0.460666007080289,"Normal"
"NSA2","NSA2",2384.84614061462,0.418573452403341,0.351318781481386,1.19143488611217,0.233482904389087,0.461211635278193,"Normal"
"NCP1","NCP1",3799.46750576209,0.437643497434866,0.367434972664024,1.19107741503703,0.233623195200371,0.46129607102403,"Normal"
"tRNA-Glu","tRNA-Glu",9.76674079899093,-1.02367034090325,0.860304431186819,-1.18989313990986,0.234088395113153,0.461668079488655,"Normal"
"YGL082W","YGL082W",4644.00638324116,-0.324570433714492,0.272782134741776,-1.18985223875361,0.234104473379952,0.461668079488655,"Normal"
"YNL058C","YNL058C",2094.50806823779,-0.167424403485665,0.140707485878526,-1.18987559503554,0.234095291916972,0.461668079488655,"Normal"
"PBN1","PBN1",1771.39085575162,-0.405134577082744,0.340907913264986,-1.18839886467474,0.234676303513601,0.462602850902801,"Normal"
"APN2","APN2",719.700052692759,-0.179976015912675,0.151528475727765,-1.18773725564308,0.234936941023737,0.462786170965401,"Normal"
"SWT1","SWT1",1232.68972148288,0.246800773721985,0.207888870913283,1.18717645941198,0.235158024283951,0.462786170965401,"Normal"
"XRN1","XRN1",7499.41966156199,0.350811323138393,0.29540587030977,1.18755704742944,0.235007968635144,0.462786170965401,"Normal"
"GOS1","GOS1",1830.80018699051,-0.279425298169402,0.235371010350636,-1.18716955734327,0.235160746210585,0.462786170965401,"Normal"
"FPR2","FPR2",1732.51304399591,-0.405669392550865,0.342023123210232,-1.18608762104518,0.235587698616887,0.463433538585381,"Normal"
"RPC34","RPC34",672.757221544594,-0.486812408717927,0.410733277993906,-1.18522757906446,0.235927478460951,0.463908958686834,"Normal"
"COX11","COX11",3648.737688146,0.193001570791744,0.163227905360982,1.18240548615089,0.237044847407377,0.465912337235863,"Normal"
"YOR343W-B","YOR343W-B",23051.9697524544,-0.676140981065639,0.572332476601519,-1.18137797295818,0.237452604412185,0.466519886275539,"Normal"
"TKL1","TKL1",17029.1489313221,0.674205780959843,0.571321337375201,1.18008157030739,0.237967773820186,0.467337874749027,"Normal"
"SIN3","SIN3",5380.26096778825,0.233497775878005,0.198031867770846,1.17909192346859,0.238361574293297,0.467916930192196,"Normal"
"MLC2","MLC2",1615.14270384444,-0.289512054520479,0.245656498047118,-1.17852390155358,0.238587809366599,0.46816670145006,"Normal"
"isp4","isp4",2094.56061820872,0.765642252031664,0.650071528823859,1.17778154877341,0.23888370633367,0.468552902219794,"Normal"
"SAR1","SAR1",4989.97256228666,-0.368892235294865,0.31334407374631,-1.17727529001722,0.239085646203037,0.468754569193267,"Normal"
"MUD2","MUD2",1011.87183380379,0.412547501556807,0.350536450361186,1.17690328960576,0.23923410894217,0.468851264478873,"Normal"
"YCR090C","YCR090C",1373.89603774577,-0.338855440395752,0.288123214608809,-1.1760782304745,0.239563616226871,0.469302543967221,"Normal"
"PFD1","PFD1",1099.45955421969,-0.323549113116424,0.275292686731021,-1.17529134884921,0.239878174428363,0.469643651152909,"Normal"
"FMP40","FMP40",3865.69567075546,0.394744715361721,0.335911248523996,1.17514586694027,0.239936363118086,0.469643651152909,"Normal"
"APC5","APC5",699.102901836541,-0.346435994715799,0.294882198565147,-1.17482844471964,0.240063357653172,0.469697814787692,"Normal"
"FIM1_1203","FIM1_1203",9424.68007877156,0.239643955429384,0.204063373622286,1.17436045075368,0.240250679453468,0.469869918583727,"Normal"
"PHO23","PHO23",2572.41588901997,0.649798979495372,0.55355443686499,1.17386644604541,0.24044852417818,0.470062451772887,"Normal"
"SSZ1","SSZ1",7366.21960216222,0.281327539103954,0.239783998990552,1.17325401314639,0.240693957726292,0.470347820697369,"Normal"
"SEC10","SEC10",3331.21964511985,-0.338375276517583,0.28851476223439,-1.17281789637747,0.240868839820743,0.47049514395386,"Normal"
"YDL180W","YDL180W",799.181622836273,-0.317247174997893,0.27104928691105,-1.17044091358191,0.241823579038949,0.472029440851683,"Normal"
"FIM1_4308","FIM1_4308",355.277802877442,-0.524865352510569,0.448462804889716,-1.17036540553155,0.241853951191294,0.472029440851683,"Normal"
"MTG2","MTG2",501.265664655124,0.343363336703098,0.293500664451829,1.16988946973731,0.242045452089651,0.472104903045349,"Normal"
"RPS20","RPS20",12431.679300811,0.319180783188957,0.272856996762247,1.16977313016119,0.242092279527378,0.472104903045349,"Normal"
"RSM24","RSM24",6030.82238521721,0.165516871525983,0.141768518322567,1.16751499898857,0.243002454706616,0.473684504661,"Normal"
"COX5A","COX5A",33587.4873099832,0.366662096983035,0.314131995843807,1.16722302036799,0.243120316657126,0.473718985361166,"Normal"
"YER156C","YER156C",2011.1247481132,-0.327383965682462,0.280591068047489,-1.16676545679299,0.243305100497383,0.473883780993461,"Normal"
"KRE29","KRE29",986.994087539052,-0.296804310309542,0.254584127802426,-1.16583980655652,0.24367921959696,0.474417056185272,"Normal"
"MSC2","MSC2",2522.58013374752,-0.165015298118058,0.141658997487548,-1.16487693012626,0.244068813017516,0.47498000689705,"Normal"
"GRX5","GRX5",3327.02879365489,0.221222458041862,0.190257280557042,1.16275423150252,0.244929231479607,0.475269902511965,"Normal"
"NOG2","NOG2",258.579472008437,0.533373284938646,0.458896854548919,1.16229448873197,0.245115864521315,0.475269902511965,"Normal"
"GEP3","GEP3",699.792769522633,-0.314267848017062,0.270129804291531,-1.16339568246196,0.244669000476496,0.475269902511965,"Normal"
"RKM3","RKM3",980.757408136491,-0.278380930988078,0.239486840161281,-1.16240596268507,0.245070602396633,0.475269902511965,"Normal"
"YND1","YND1",2186.36308622111,-0.418652150930369,0.359704468074981,-1.16387809462267,0.244473418012647,0.475269902511965,"Normal"
"SSY1","SSY1",1734.84438247625,-0.282787817084167,0.243280994179707,-1.16239173568683,0.24507637870362,0.475269902511965,"Normal"
"FIM1_4076","FIM1_4076",37.6751820233016,-0.64550773885388,0.554559373150112,-1.1640011333451,0.24442355247891,0.475269902511965,"Normal"
"SEN15","SEN15",368.282615024808,-0.214583734679286,0.184623308943531,-1.16227867384242,0.245122286366395,0.475269902511965,"Normal"
"EMC2","EMC2",1265.4149838897,-0.264296733920256,0.227316945766467,-1.16267941674608,0.244959595810236,0.475269902511965,"Normal"
"SEC15","SEC15",1818.51915012704,-0.36921353939457,0.317914434320143,-1.16136135870688,0.245494976322453,0.475797435667574,"Normal"
"YFH7","YFH7",659.070953465753,-0.292025370196745,0.251567005949934,-1.16082539955523,0.245712911503199,0.476024726955603,"Normal"
"RPL12B","RPL12B",14339.5178395581,0.347432773338398,0.2996550394615,1.15944245076858,0.246275881656533,0.476529723548996,"Normal"
"NSG2","NSG2",4216.23952740047,0.179910548540133,0.155158696457931,1.15952603783903,0.246241829422546,0.476529723548996,"Normal"
"FIM1_3865","FIM1_3865",4752.37207107605,-0.808491193297089,0.697048188653387,-1.15987847964858,0.246098285723183,0.476529723548996,"Normal"
"GCD1","GCD1",3996.77073787487,0.318214002681523,0.274599477157082,1.15882960148352,0.246525648918073,0.47681791154747,"Normal"
"EME1","EME1",881.953246705665,-0.250994610925956,0.216676989808718,-1.15838147441283,0.246708395809053,0.476976289362638,"Normal"
"ATG5","ATG5",498.476724896245,-0.230684070516583,0.199292187692869,-1.15751687603576,0.247061248479947,0.477218066194852,"Normal"
"BLM10","BLM10",3711.5180456465,0.30299267976356,0.261802425400533,1.15733335663339,0.24713619033859,0.477218066194852,"Normal"
"RRP9","RRP9",1015.55558780329,0.548057052967995,0.473509733953757,1.15743566323711,0.247094410519795,0.477218066194852,"Normal"
"OST3","OST3",1389.92744989523,0.304339341098567,0.263029160924691,1.15705551441007,0.247249680094688,0.477242341701134,"Normal"
"ULS1","ULS1",2480.59712358779,0.201440154346293,0.17449605285474,1.15441095114044,0.248331727539605,0.47819828824083,"Normal"
"WTM2","WTM2",2384.73134378815,-0.244061447722169,0.211279417008564,-1.1551596041761,0.248025073631711,0.47819828824083,"Normal"
"LGE1","LGE1",587.996278444538,0.248448364209239,0.215053456877019,1.15528654045918,0.247973105861296,0.47819828824083,"Normal"
"NEM1","NEM1",2039.80964635309,-0.199029190390582,0.172414837252945,-1.15436231336977,0.248351659107524,0.47819828824083,"Normal"
"RPC53","RPC53",952.291215465517,0.510009294339279,0.441687521062075,1.1546835036519,0.248220057293603,0.47819828824083,"Normal"
"RSM28","RSM28",5981.78307638462,0.196790029295326,0.170473968191921,1.15436996852081,0.248348521982402,0.47819828824083,"Normal"
"RMD1","RMD1",1794.42148893047,-0.30626550868631,0.265371239590646,-1.15410211430126,0.248458306674633,0.478208926440512,"Normal"
"NOC4","NOC4",880.203811771506,0.62441150429152,0.541571304403251,1.15296268324177,0.248925701576173,0.47891360567686,"Normal"
"SGT1","SGT1",1192.96941065357,-0.62247237975092,0.540722806909743,-1.15118573101878,0.24965583416232,0.480001897840613,"Normal"
"GPI17","GPI17",2644.81487461021,-0.398879743897678,0.346560753861262,-1.15096628644039,0.249746105533547,0.480001897840613,"Normal"
"RIO1","RIO1",700.43155246654,-0.320555902987546,0.27853951637223,-1.15084533484709,0.249795870286688,0.480001897840613,"Normal"
"HYP2","HYP2",30077.8687602672,0.192739830465053,0.167555942609193,1.1503013707762,0.25001976643702,0.480236992477932,"Normal"
"BIK1","BIK1",1231.65186969657,-0.399572169980991,0.347482957894351,-1.14990436481341,0.250183262947325,0.480355927924442,"Normal"
"NPA3","NPA3",3107.46457082104,-0.263214644747769,0.228993417510201,-1.14944196916072,0.250373782603351,0.480526630653915,"Normal"
"SSM4","SSM4",2273.90799973146,-0.328001530538339,0.285536549004838,-1.14871995084868,0.250671476459327,0.480902804128259,"Normal"
"MTC2","MTC2",1698.78263486438,-0.393468621524778,0.342896113571829,-1.14748638421752,0.25118065726879,0.481098958373474,"Normal"
"GCN2","GCN2",2290.94624686246,-0.239440214010274,0.208610189540604,-1.14778772090454,0.251056207590033,0.481098958373474,"Normal"
"YKL033W-A","YKL033W-A",1814.86538030599,-0.337104232761997,0.29364003824611,-1.1480186243521,0.250960875407723,0.481098958373474,"Normal"
"FIM1_4739","FIM1_4739",1370.82540317933,0.321804767096904,0.280385362324645,1.14772313514819,0.251082877375192,0.481098958373474,"Normal"
"ATP25","ATP25",2203.90049060948,-0.20744785164566,0.180823863263369,-1.14723713951135,0.251283625891861,0.481101322608345,"Normal"
"PHS1","PHS1",970.442845018701,0.273086851400276,0.238131215195533,1.14679149130466,0.251467806638959,0.481259108699166,"Normal"
"IDH2","IDH2",18187.2987614778,0.407431241627031,0.35577293883462,1.14520020258321,0.25212623447275,0.482324014086423,"Normal"
"ADI1","ADI1",1301.09126297699,-0.469597593840272,0.410168380975563,-1.14488979555996,0.252254811613091,0.482374850027622,"Normal"
"PDB1","PDB1",14127.143372874,-0.354280789068523,0.309964049061656,-1.14297380661088,0.253049466489441,0.483653193867093,"Normal"
"FIM1_3393","FIM1_3393",23502.6596962335,0.618027979389548,0.540808612386265,1.14278501716635,0.253127861032154,0.483653193867093,"Normal"
"ERG13","ERG13",1488.34294338952,0.384467765563731,0.336696134520445,1.14188351497212,0.253502441761942,0.484173282347424,"Normal"
"ECM14","ECM14",6233.42510419631,-0.356956164513542,0.312831056085398,-1.14105092052018,0.253848733510164,0.484638942579559,"Normal"
"RPN9","RPN9",2903.76073029593,-0.376966313148711,0.33067580738945,-1.13998757914801,0.254291475882691,0.485288292755951,"Normal"
"RRP6","RRP6",2231.64533421799,-0.332500248940313,0.292026220226639,-1.13859724199513,0.254871179301401,0.486198389236113,"Normal"
"OSW2","OSW2",165.357090314026,-0.414168646249728,0.363968715346299,-1.1379237521985,0.255152322184049,0.486538440164665,"Normal"
"CAF20","CAF20",847.301052857528,0.303574758386507,0.266914884004418,1.13734668457635,0.255393385871561,0.486801822566148,"Normal"
"YNL234W","YNL234W",5464.84685089112,0.25038772409683,0.220479876554038,1.13564887648811,0.25610354453738,0.487958767976337,"Normal"
"YDR131C","YDR131C",1217.68639604742,-0.338747105672077,0.298370075333389,-1.13532533479965,0.256239030919954,0.488020288852381,"Normal"
"NOC2","NOC2",1516.13519595514,0.643338854607617,0.567552531373804,1.13353182136351,0.256990985839657,0.489255383267205,"Normal"
"PRP22","PRP22",1572.03382635547,-0.270597672058126,0.238790652892602,-1.13320043636645,0.257130090985237,0.48932321942422,"Normal"
"PXA2","PXA2",1702.16845799517,-0.470211361632449,0.415367303659106,-1.13203749426159,0.257618671448757,0.489872297370731,"Normal"
"PSY4","PSY4",984.265110136177,-0.206307560562877,0.182247188309744,-1.13202054021399,0.257625799019033,0.489872297370731,"Normal"
"NOP19","NOP19",253.918281122542,0.679273342884949,0.600270964454623,1.13161119412481,0.257797931781307,0.490002580142203,"Normal"
"NAT2","NAT2",4901.06867499659,0.304453004014189,0.269149092958219,1.13116860498374,0.257984133201142,0.490159488110969,"Normal"
"MDJ2","MDJ2",562.567522008622,-0.360967776354188,0.319244132211403,-1.13069510112454,0.258183443975111,0.490341167292489,"Normal"
"FIM1_4737","FIM1_4737",2651.97467995811,-0.78558486911034,0.695904667672274,-1.12886851547933,0.258953304186003,0.49160585126279,"Normal"
"PRI1","PRI1",410.966433463534,0.356849866302904,0.316197942213148,1.12856479648547,0.25908146821439,0.491651791005559,"Normal"
"COX8","COX8",27439.5882461693,0.401009560974592,0.355991894818496,1.12645699750846,0.259972132728606,0.493144089720649,"Normal"
"YPL260W","YPL260W",19609.4168984432,0.578645819116993,0.513801651851063,1.12620466873222,0.260078897816431,0.493148800230113,"Normal"
