"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulate"
"PTH1","PTH1",216.309090688161,-1.10535871173489,0.333638067282076,-3.31304734120869,0.000922853576381853,0.00579081427410924,"Down"
"ALG3","ALG3",1006.80824298508,0.632750038259594,0.191128796520788,3.31059500074219,0.000930978444942385,0.00583404927367741,"Normal"
"RIO1","RIO1",536.555582262235,-0.919907663074496,0.277916746687565,-3.31001162772195,0.000932920956169746,0.00583847883165834,"Normal"
"YML079W","YML079W",497.390365288844,-0.699759278962694,0.211454221412192,-3.30927079293745,0.000935393194735139,0.00584109808670856,"Normal"
"USA1","USA1",11730.7560203117,0.700556378825801,0.211703105399423,3.30914550121526,0.000935811905108652,0.00584109808670856,"Normal"
"PPT1","PPT1",557.248981705716,-1.42117301013434,0.430146492881548,-3.30392792607448,0.000953403398157044,0.00594304888692881,"Down"
"GAP1","GAP1",275436.560596749,1.65513076570551,0.501644548203486,3.29940945562539,0.000968884775151002,0.00603159494412185,"Up"
"RGP1","RGP1",1337.00915701423,1.12921307363853,0.342388605723916,3.29804512989274,0.000973604847627045,0.00605300382241814,"Up"
"YNL011C","YNL011C",744.170381615796,-1.03686773191783,0.314485008368972,-3.29703389454201,0.000977117086299907,0.00605889531859194,"Down"
"BUD8","BUD8",700.630308381415,-0.646500858236634,0.196069980071967,-3.29729649587018,0.000976203889133189,0.00605889531859194,"Normal"
"FIM1_304","FIM1_304",1869.78145305473,2.42643585342673,0.736093234512248,3.29637026895722,0.000979428373578202,0.00606526745105767,"Up"
"RPH1","RPH1",4975.49657571677,-0.832764839460801,0.252761930781155,-3.29466085690657,0.000985405280490937,0.00609429312869068,"Normal"
"YBR287W","YBR287W",12498.5986890125,0.574350477865332,0.174380180024477,3.29366833882562,0.000988891068324389,0.00610483229820625,"Normal"
"TAN1","TAN1",702.563579166597,-0.794047362830753,0.241099665502386,-3.29344033379795,0.000989693447709204,0.00610483229820625,"Normal"
"MSG5","MSG5",6377.11248588256,-0.920070630545422,0.279437746621754,-3.29257819198931,0.000992732889015778,0.00611559700208547,"Normal"
"SRP72","SRP72",2669.52944676686,-0.878731405063413,0.266978721154777,-3.29139116878899,0.00099693182684997,0.00613346729409649,"Normal"
"FIM1_1565","FIM1_1565",219.279200328646,0.912997161910133,0.277962752918235,3.28460253154385,0.00102126331556276,0.00627499241356831,"Normal"
"aldA","aldA",2191.45030124423,1.22899490289035,0.374351236889306,3.28299944486028,0.0010270886793886,0.00630258962352098,"Up"
"RAD18","RAD18",741.9640048231,-0.753839290099079,0.229781261347186,-3.28068218304395,0.00103556361270823,0.00633028201296795,"Normal"
"Plekha8","Plekha8",1243.13741506243,-0.645661087559194,0.196807893584983,-3.28066662265452,0.00103562073989931,0.00633028201296795,"Normal"
"NAM7","NAM7",1478.54425071955,-1.03875867569021,0.316571837526485,-3.28127316632612,0.00103339608054549,0.00633028201296795,"Down"
"FIM1_4131","FIM1_4131",60.0606156666975,1.74883349944942,0.533287466010715,3.27934483915712,0.0010404840913461,0.00635179241810117,"Up"
"DIT1","DIT1",4193.85977676586,1.02387304502239,0.312479717965489,3.27660640405299,0.00105062716943069,0.00639718218500004,"Up"
"FIM1_1711","FIM1_1711",30013.827821121,1.1623349258044,0.354734928819424,3.27662948126565,0.00105054131123731,0.00639718218500004,"Up"
"DDC1","DDC1",349.68010120077,-0.67505513303934,0.206083140258247,-3.27564463639973,0.0010542111809427,0.00641074366789478,"Normal"
"BNS1","BNS1",3150.57150522582,-0.938244294732728,0.286574627907004,-3.27399638127488,0.00106037969251675,0.00643996664157024,"Normal"
"URK1","URK1",542.885535522645,-0.915973369711367,0.280018624638532,-3.27111587985895,0.0010712400567296,0.00649757287297478,"Normal"
"IME4","IME4",669.504468816088,1.49645453360809,0.457743315843054,3.26920018668536,0.00107851967303158,0.00653334032701823,"Up"
"LCL2","LCL2",436.80095110198,-1.03210770247386,0.315753693442711,-3.26871141623279,0.00108038430870554,0.0065362559009394,"Down"
"YOR289W","YOR289W",7281.80476015339,1.19999676783385,0.36813701724397,3.25964711948158,0.00111550909680125,0.00674012849409963,"Up"
"RPS7A","RPS7A",2891.24252814438,0.802105479948017,0.246150080481529,3.25860336254574,0.0011196208205208,0.00675633253762551,"Normal"
"TAF1","TAF1",2595.03531994793,1.07212112106508,0.329494429627192,3.25383686236559,0.00113857644373978,0.00685472704287639,"Up"
"UGA1","UGA1",13972.2435829512,1.08442251122627,0.333295841703722,3.25363348574341,0.00113939180166852,0.00685472704287639,"Up"
"RSC9","RSC9",1030.24469766199,-0.597953339413008,0.183792661096689,-3.25341249125524,0.00114027840332293,0.00685472704287639,"Normal"
"YPR1","YPR1",39463.3296448561,0.854672687848944,0.262783487472604,3.25238353470762,0.00114441484878819,0.00687085153815019,"Normal"
"CKS1","CKS1",833.267715805884,0.695270179393203,0.214058941053619,3.24803148128743,0.00116206412607737,0.00696796065446141,"Normal"
"BDF1","BDF1",9745.25411741964,0.741001132526948,0.228209519121223,3.24702113820824,0.00116619727977053,0.00698388104805546,"Normal"
"FIM1_432","FIM1_432",156.707949648283,-1.15752934417505,0.356747385360536,-3.24467506049196,0.00117584716525106,0.00703275677950793,"Down"
"CFT1","CFT1",694.710428802514,-0.972102123404179,0.299748797352879,-3.24305595881932,0.00118254982695332,0.00706390383357074,"Normal"
"NUP49","NUP49",2583.90578551786,0.546763291563183,0.16862174173998,3.24254325641061,0.00118467963036583,0.00706769097661435,"Normal"
"URC2","URC2",1225.02714295695,-0.81392136389863,0.251246977394155,-3.23952698790781,0.00119728135486979,0.00713386431495554,"Normal"
"AQY1","AQY1",22121.1104449556,-1.56734319577504,0.484129586905024,-3.23744558929946,0.00120604935718134,0.00717705694292423,"Down"
"LSM2","LSM2",840.956911801168,-0.839755031856455,0.259444765615763,-3.23673915665012,0.00120903869888279,0.00718579604052977,"Normal"
"NIS1","NIS1",1212.76452416866,-1.3161206052296,0.407026752675033,-3.23349901838118,0.00122283756352397,0.007258677748305,"Down"
"AHK1","AHK1",1843.69395653215,-1.10574407517339,0.342019241983047,-3.23298791249939,0.00122502745912223,0.00726255300420647,"Down"
"PPG1","PPG1",1336.92272417116,0.613889028061346,0.190053080087351,3.23009249720759,0.00123750174915924,0.00732731298844286,"Normal"
"TIF1","TIF1",30189.5220236833,0.566222551861879,0.175334673821259,3.22938149951504,0.00124058282085967,0.00733636273912632,"Normal"
"CAC2","CAC2",2564.0522987849,1.92242153359008,0.595996691805772,3.22555738986647,0.00125727626080221,0.00742578791536304,"Up"
"FMP45","FMP45",4087.00776502914,-2.2278161707427,0.69172776215454,-3.22065455896069,0.00127898207244873,0.00754455716893914,"Down"
"YAP3","YAP3",4471.59468381991,1.49342752334299,0.463780267812259,3.22011872214353,0.0012813751814819,0.00754924904301993,"Up"
"GTB1","GTB1",3935.4951674828,-0.576120336910044,0.178975728855384,-3.21898584011668,0.00128644837667016,0.00756028430319217,"Normal"
"FEX2","FEX2",207.583734141728,-1.0494442492589,0.32600019569916,-3.21915220636047,0.00128570220708903,0.00756028430319217,"Down"
"FIM1_2749","FIM1_2749",2166.47276306312,-0.695299217780854,0.216302905484397,-3.2144700794646,0.00130685533892701,0.00767067264152812,"Normal"
"BFA1","BFA1",1601.65976585611,-0.663365625482118,0.206454213472853,-3.21313677412228,0.00131293749629465,0.00769681100495313,"Normal"
"YOL107W","YOL107W",405.602129893973,-0.657576053521184,0.204847689819516,-3.21007307478327,0.00132701231923,0.00776968179474815,"Normal"
"SGS1","SGS1",737.561463527985,0.916143274927306,0.285534163282367,3.20852420738643,0.00133418077260968,0.00780198533487714,"Normal"
"GCN2","GCN2",1818.23935114505,-0.684790903153735,0.213615501266545,-3.20571727750818,0.00134726289457182,0.00786874805544109,"Normal"
"PHO4","PHO4",5219.17719804721,1.5968796705047,0.498786448539125,3.20152978330051,0.0013669994267936,0.00797416332296267,"Up"
"OAC1","OAC1",2881.12553461188,1.86155316173759,0.581662618730999,3.20040020071928,0.00137236886961354,0.00799561394441919,"Up"
"YBR242W","YBR242W",485.53620094612,-1.11440031510198,0.348736179936719,-3.1955397208979,0.00139569570043514,0.00811151560215994,"Down"
"ARD1","ARD1",734.103546504536,-0.624435774346151,0.195400210706379,-3.19567605423144,0.00139503644444149,0.00811151560215994,"Normal"
"MSS116","MSS116",2724.75946897024,-0.872212431286128,0.273038431555336,-3.19446762976793,0.00140088994497295,0.00812172391410695,"Normal"
"FIP1","FIP1",2631.99049019259,0.574423288437481,0.179801715123088,3.19475978326595,0.00139947270732957,0.00812172391410695,"Normal"
"COQ10","COQ10",278.134281959355,-0.900642992951841,0.282146821755341,-3.19210752525441,0.00141238744000064,0.0081783463897096,"Normal"
"PCD1","PCD1",468.515303737339,-0.923637885724516,0.289433134788305,-3.19119608195543,0.00141685087091462,0.00819010740215498,"Normal"
"YCH1","YCH1",1195.02603446073,0.856318762587821,0.268355601645834,3.19098523502394,0.00141788526030958,0.00819010740215498,"Normal"
"MRPL37","MRPL37",1888.36187090435,0.798925030891964,0.250502385777118,3.18929110560568,0.00142622175846098,0.00822820245265951,"Normal"
"MET1","MET1",399.755606274557,-0.996418080786426,0.313077853231961,-3.1826527188053,0.00145932533064544,0.00838884473265043,"Normal"
"CRR1","CRR1",377.767236641392,-0.784237048730441,0.246406877912957,-3.18269138983804,0.0014591304564817,0.00838884473265043,"Normal"
"FIM1_5026","FIM1_5026",2415.28367239937,-0.86649596289682,0.272257037554993,-3.18263935683131,0.00145939267094998,0.00838884473265043,"Normal"
"URA7","URA7",6835.47531111816,0.758045359584575,0.238239104700226,3.18186789922005,0.00146328544304297,0.00840100087287732,"Normal"
"UFE1","UFE1",424.475462028078,-0.962792256135853,0.302717786584252,-3.18049450281604,0.00147023928652091,0.00842430747091408,"Normal"
"TDA11","TDA11",579.879468550848,-0.626200721931304,0.196896040345413,-3.18036218926884,0.00147091082825484,0.00842430747091408,"Normal"
"MIP1","MIP1",1518.54562018857,-1.1161464785258,0.351034231128076,-3.17959440861075,0.00147481319010023,0.00843643138404795,"Down"
"CUP9","CUP9",11022.6509979661,1.063123316569,0.334487924107614,3.1783608314271,0.00148110301591119,0.00846216656611893,"Up"
"TAF6","TAF6",1581.87799619608,-1.00047113010507,0.314949667866172,-3.1766063983601,0.00149009119066802,0.00850323777283382,"Down"
"SAD1","SAD1",597.818642154378,-1.06025999794892,0.33381199404396,-3.17621900011565,0.00149208264084521,0.00850433109528785,"Down"
"YNL190W","YNL190W",11684.2059138651,1.49494944787611,0.471133541647558,3.17309067541287,0.00150825411088948,0.00858614539030455,"Up"
"GDH2","GDH2",51970.4194379313,1.43188883861726,0.45161006785473,3.17063090603608,0.00152108279190939,0.00864875594677722,"Up"
"GRC3","GRC3",575.0003113143,-1.18175381781821,0.372777692488633,-3.17013019188171,0.00152370649763462,0.00865326105928316,"Down"
"VPS54","VPS54",1059.16620956406,-0.805038111099254,0.254044178970858,-3.16889020783901,0.00153022187781234,0.00867751827263105,"Normal"
"THO1","THO1",563.900558165366,1.53359150126369,0.483993673121141,3.1686189023381,0.00153165084431202,0.00867751827263105,"Up"
"BCP1","BCP1",1902.69993787928,0.555839523718177,0.17556185256412,3.16606093863796,0.00154518419168213,0.00874370695293182,"Normal"
"VAS1","VAS1",5746.13212243154,1.10122300347604,0.348086039217751,3.16365173952624,0.00155803109322044,0.00880585755438586,"Up"
"CAB1","CAB1",1474.95893602543,0.949070935482837,0.30006817717793,3.16285100409055,0.00156232269426565,0.00881956359666091,"Normal"
"SHU2","SHU2",356.839262976495,-1.00552543283051,0.318023378188082,-3.16179721930956,0.00156798712094697,0.00884097750175949,"Down"
"DUS1","DUS1",803.94840958711,-1.2416519240363,0.392953775142545,-3.15979131027789,0.00157882180616089,0.00889145772837925,"Down"
"POL32","POL32",579.544989419818,-1.30956599940092,0.414539192345861,-3.15908850979839,0.00158263417827759,0.00890231725281144,"Down"
"ALG5","ALG5",1269.47023594011,0.52674294931424,0.166851699511467,3.15695285607828,0.00159427119491209,0.00895711224252035,"Normal"
"RAD30","RAD30",1027.84299032583,-0.908348928726773,0.287944276966527,-3.15459969649741,0.00160718456180317,0.00901893949467933,"Normal"
"MTR4","MTR4",895.550287040989,-1.34693443652833,0.427668601034536,-3.14948170913197,0.0016356034684711,0.00915666633711604,"Down"
"YML002W","YML002W",1248.78006235057,-0.909613927747691,0.288786460081186,-3.14978038614405,0.00163393236599365,0.00915666633711604,"Normal"
"VPS30","VPS30",658.533751386898,-0.977124489125317,0.310392970093832,-3.14802390282851,0.00164378251328647,0.00919156494115807,"Normal"
"RRT8","RRT8",140.639638183083,1.02092525248737,0.324651747028936,3.14467814151753,0.00166269646743317,0.00927537285551563,"Up"
"HTB1","HTB1",11268.0947360644,0.689396882034187,0.219226233078049,3.14468242397226,0.00166267213078752,0.00927537285551563,"Normal"
"DBR1","DBR1",791.932300101387,-0.624775367573826,0.199266023143117,-3.13538333188443,0.00171629680926518,0.00956309248087027,"Normal"
"SNX3","SNX3",987.974887171477,-0.903889268011327,0.28832751746019,-3.13493930781729,0.00171889669952237,0.00956629788603439,"Normal"
"ECM25","ECM25",793.534040282442,-1.35571270510276,0.432796293005493,-3.13244990082564,0.00173354010056739,0.00963644350021285,"Down"
"ARP5","ARP5",2126.12221019809,-0.960152607221446,0.30739970622222,-3.12346624862208,0.00178734363227008,0.00992385271736323,"Normal"
"RPS0A","RPS0A",2906.67193510712,1.37935760158758,0.441720833467477,3.12269084244844,0.00179205880737363,0.00993835430145587,"Up"
"BCK1","BCK1",2628.58879796555,1.35060265863953,0.432643921928792,3.12174189947783,0.00179784480122942,0.00995875344174563,"Up"
"SRT1","SRT1",1028.78828048378,1.4884162834703,0.476897642115168,3.12103930073712,0.00180213981660571,0.00997085554269555,"Up"
"FIM1_4483","FIM1_4483",52.1766527657443,1.21819133752656,0.390576938627454,3.1189535711132,0.00181494558036173,0.0100299624177885,"Up"
"tRNA-Ala","tRNA-Ala",27.7277147692172,-1.5162992798739,0.486582553774116,-3.11622204313106,0.00183184283096566,0.0101115156265336,"Down"
"DPH1","DPH1",440.931062275809,-1.2709277033028,0.407900407486844,-3.11577944021493,0.00183459434529031,0.0101148871429367,"Down"
"YPD1","YPD1",2432.98593646194,-0.775003403331116,0.248828098744856,-3.11461369210473,0.00184185959473757,0.0101431079080828,"Normal"
"PSO2","PSO2",3020.97201095739,-0.79352388146166,0.254875953058855,-3.11337288566577,0.00184962166360165,0.0101503627880578,"Normal"
"YLR118C","YLR118C",734.876081892325,1.16217751953199,0.373256175762131,3.11361899681634,0.00184807968955087,0.0101503627880578,"Up"
"YDR109C","YDR109C",29410.5195861661,2.56027314416881,0.822280407975933,3.11362537564405,0.00184803973962954,0.0101503627880578,"Up"
"FIM1_4274","FIM1_4274",4459.74577574969,-1.00679399048025,0.323442695436453,-3.11274301347783,0.00185357342267522,0.0101602487495829,"Down"
"RVB2","RVB2",3732.62207775166,0.610378412364609,0.196124221211545,3.11220311593354,0.00185696686164433,0.0101670549493273,"Normal"
"YER010C","YER010C",2495.58754670776,1.19558293109145,0.384636066585911,3.10834847523174,0.00188136091367745,0.0102886924966736,"Up"
"RRN6","RRN6",509.586522909252,-0.657699379550825,0.211699199072605,-3.10676366482264,0.00189147548665093,0.0103320481785267,"Normal"
"TRS20","TRS20",226.95378361811,-0.674264090515375,0.217335738333292,-3.10240780318131,0.00191953329336493,0.0104732041699183,"Normal"
"NMD4","NMD4",2619.66400897798,0.705481458439585,0.227431232696712,3.1019550396597,0.00192247154257482,0.0104771372994995,"Normal"
"ISD11","ISD11",4561.41582332273,1.22122417456873,0.39401574437991,3.09942988824128,0.00193893462368763,0.0105304208010621,"Up"
"FIM1_2669","FIM1_2669",961.354714578678,0.775266558701502,0.250125892140421,3.09950542131906,0.00193844030287063,0.0105304208010621,"Normal"
"RAP1","RAP1",2364.81585491605,-1.0458694308339,0.337399004563825,-3.09979998958787,0.00193651362729104,0.0105304208010621,"Down"
"YNL058C","YNL058C",1663.6290312544,-0.599056866964065,0.193766569993977,-3.09164200503051,0.00199052748456169,0.0107982116699816,"Normal"
"ATX2","ATX2",390.642994073178,-0.817453205753001,0.264519447058944,-3.09033311101261,0.00199932126773744,0.0108334781996094,"Normal"
"FIM1_3391","FIM1_3391",973.495253443543,-1.38934061666502,0.449916937793372,-3.08799358272457,0.00201512822388334,0.0109066218302964,"Down"
"PMU1","PMU1",2793.77513587272,1.77780045487584,0.576018675717446,3.08635905365663,0.00202623983710065,0.0109542142223119,"Up"
"APC11","APC11",429.737985023139,-0.702178063648818,0.227762267168373,-3.08294289646201,0.00204964481053924,0.0110680819769119,"Normal"
"KAP104","KAP104",1476.30700600136,-0.848610461280635,0.275634784039861,-3.0787495280636,0.00207871367875741,0.0112122398768593,"Normal"
"ARO9","ARO9",3574.88184643768,1.09559686114396,0.355917713457518,3.07823078121322,0.00208233585104852,0.0112189702351246,"Up"
"ORC5","ORC5",1154.47192609315,-0.957906281298083,0.311262442681234,-3.07748751518692,0.00208753582906732,0.0112341763010741,"Normal"
"HMG1","HMG1",3988.70453777101,-1.07256043983774,0.349077241173444,-3.07255905951435,0.00212231831781558,0.011395402331453,"Down"
"MAD1","MAD1",983.199907356087,-0.742988727971391,0.241798252316151,-3.07276301980848,0.0021208683939219,0.011395402331453,"Normal"
"FIM1_553","FIM1_553",2999.22640048127,-0.865811614958399,0.281820941931025,-3.07220467374033,0.00212483975638929,0.0113959907479448,"Normal"
"PUS5","PUS5",500.233616448121,-0.899715884892441,0.292953019456307,-3.07119512392202,0.00213203772362198,0.0114216306622606,"Normal"
"REV7","REV7",567.175628090514,-0.650361913037218,0.211801358724058,-3.07062200618143,0.00213613392574041,0.0114306147215441,"Normal"
